lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
58.9005241394043,18.75,300.8621940495868,301.08255906077346,300.20461430894306,301.4599494136805,300.9798559160304,300.71921725146217,301.5403482589287,301.5886787283238,300.9937541747574,300.5520928229664,301.40955269736844,300.8371884037559,300.8880183200001,301.45233835106376,301.4024444322346,301.5390448863637,301.80691864516115,301.99069891428564,300.8587944025157,301.1112985559567,300.30282656992097,300.7809464593301,301.0361309446256,300.7308889457834,300.2949172168284,300.38781657794675,301.1413209523809,301.0422094160586,300.8073966323024,300.51270800675684,300.55066507731965,301.5039995031056
58.9005241394043,25.0,306.49839887272714,307.50060843750003,305.7408621224487,307.12192678431387,307.09206165898615,306.6086461977188,306.92415524344574,306.9580480526318,306.65963931972783,306.2690191036415,307.25327664596267,306.8715967901234,307.2181918987342,307.9879220437957,307.5307672972972,307.6440730370371,307.75706150375925,307.93639023041453,307.34921591111106,307.05309961352674,306.3892017687076,307.35210539473695,306.47982240853656,307.48495103139015,306.40627102127655,306.27024775956295,307.3711554237288,306.9882861837454,306.4967734200744,306.53830781893,306.0713764772726,307.8524747154472
58.9005241394043,26.25,306.80936989830514,307.7883449565215,306.02966281746035,307.4038569960475,307.127951659751,306.8070137735851,307.19222390000016,307.106503255814,306.4231173157896,306.638072506667,307.60921425925926,307.1564829069767,306.9864966829269,308.1862900675676,307.67306785123986,307.7190907534246,307.96012721088425,308.10812430894305,307.5868950957854,307.10517207627106,306.2496463323783,307.69761436363655,306.9770813981763,307.343473432836,306.62636469135805,306.3007859907834,307.36711305555536,307.088159346405,306.9911129885057,306.70561923076946,306.2412171246821,308.06222697368423
58.9005241394043,27.5,307.0371798194948,307.8419058598726,305.8415814126393,307.2124895555557,307.2334431932773,307.17677899038466,307.0906191167189,307.2753334574467,306.2396552307693,306.63602855585856,307.83406000000014,307.0619330177514,307.2182102162162,308.1007317834396,307.8072019480519,308.1852742622951,307.9967622068964,308.48470000000003,307.3795364620937,307.05819275423715,306.38167591304375,307.8445461249999,306.807830221519,307.2884841603053,306.6644632340425,306.250674675926,307.2714991810346,307.1710187055017,307.28781254237276,306.957227819549,306.32683564171145,308.33848221428576
58.9005241394043,28.75,307.9469599999998,308.53547919402996,306.88916880308864,308.3310824603175,308.0529574117646,307.7711400000002,308.0887659327216,308.1910971649483,307.18186103960403,307.52741769437,308.93139759999997,307.90550777173905,307.83368233333334,309.0812181935483,308.6347409920635,308.7543087741937,308.8651839735099,309.1182729844961,308.271871535714,307.59218196363656,307.28451257703085,308.861831019108,307.5724918991099,308.0569157553958,307.601844680851,307.32247140000004,308.10552475409827,308.1806565901639,307.96462304347824,307.75458986013973,307.32779515068495,309.25783748299324
58.9005241394043,30.0,307.67209219047635,308.4454214492754,306.9580671889402,308.2902765983605,307.73614003690034,307.7267755932203,307.81840398305104,308.2003707368422,307.003656476684,307.1850268536584,308.60268000000025,308.1322350931676,307.5857653170732,309.0725511409397,308.33443431734344,308.38609522727256,308.764743935484,309.30221979757107,307.9377013793106,307.5560728571429,307.2615619034091,308.6523107407407,307.44853139053254,307.66039609271485,307.76579231818164,307.11793258215977,307.71099686206884,308.0670723300971,307.7284264750958,307.7558457651246,307.37459653409076,309.76124265151515
58.9005241394043,31.25,307.5552914603175,308.5627069230769,306.8808223893806,308.1434044841268,307.7411043283582,307.88290373786396,307.8381889355743,308.15080969387765,306.9728745408164,307.1050033975904,308.6496013500002,307.99879999999996,307.6964704639173,309.0287932051281,308.34569328571433,308.5960620125788,308.7271592261904,309.0721747211895,308.1034467753624,307.22104675090236,307.27516789041084,308.6892572189347,307.6701467687076,307.64414833898314,307.76689239819,307.1262000483093,307.6342865483869,308.01284565217406,307.5763059999999,307.9059721033212,307.5118568807341,309.9150863157896
58.9005241394043,37.5,307.0692781553398,307.56793163521996,305.9998288744589,307.59320263392857,307.3850941312739,307.37216274111694,307.20629150851596,307.59061314606754,306.56938309392257,306.7839711568119,308.2983502843602,307.2112932402235,306.95179677419367,308.26409271604945,307.39582553672307,308.61837720430105,308.23587327586205,308.01995371601225,307.3315414826497,306.23938009463734,307.07787578034703,308.2815695212765,307.4592875431034,306.8103076524387,307.4007583027524,306.53058381578956,306.7456545994065,307.259612580645,306.95947384297506,307.27957432098765,306.89888640866866,308.66623139175266
58.9005241394043,40.0,307.5310306944443,307.9370593708611,306.55756928934005,307.5474159591836,307.7614966216215,307.67586819444443,307.5526528297363,308.12251186335385,306.997258232044,307.11186345360824,308.22203589519654,307.51857244318177,307.0958101953125,308.07199973822,307.63402340116284,308.97070371980664,308.93166246987954,308.43663102564113,307.76672865573784,306.6153150719425,306.9722938120104,308.55801191709844,307.9974358549223,306.9469660660658,308.14027895833345,306.7582004285716,307.1731376971609,307.84197621052624,307.3099475438596,307.85716067796636,306.90458984802433,308.66618063106796
58.9005241394043,50.0,308.1176476190476,307.7536663398696,306.6168488770052,307.4229026229509,307.57179672514616,308.14986095959597,308.482781617647,307.85811916256165,307.8150426829269,308.2256148726116,307.8846142471042,307.74967593886464,307.33579302904565,307.81654211055286,307.5339090965728,308.26064383386586,308.8087969327731,307.912004228395,307.5762812074306,306.8740917842323,307.1435284084085,308.44176854651164,307.67167395348827,307.2319987499998,308.1994437288136,308.01459241758243,307.19969607272736,307.16622421828924,307.462703681818,308.2681881355935,307.191570212014,308.4725407860261
58.9005241394043,52.5,307.7233785263159,307.600126892857,306.7693823926381,307.3015461627906,307.44411185792364,308.152489361702,307.98144637931,307.5741436818182,307.73989129464286,308.00682599348556,307.6898776666665,307.4776306766919,306.80970528225816,307.41834031088086,307.49848933098605,307.94020202453976,308.51734800000014,307.78277395136774,307.6665025179856,306.7112875793652,306.896808591954,308.0772167156863,307.4624636567164,307.0319485618731,307.94593308300404,307.62168567307697,306.82089204861114,307.17410009803916,307.1555804954954,307.75642548245634,307.02003802919705,308.10913965665253
58.9005241394043,55.0,307.95287921708166,307.5740069498069,307.03747851239666,307.39881254752845,307.27446116402115,308.5151504026844,307.69622828876993,307.42083925764183,307.96929618811885,308.1493353521126,307.06697286764717,307.65980987804886,306.6655795020749,307.16467580808086,307.7948966945608,307.84064942028994,308.6975791363637,307.8554388923077,307.2793908881579,307.0453779999999,306.976157641791,307.90654170940167,307.19060250922496,307.02560185567023,307.854295,307.24655744939264,306.9004198534797,306.79585385620925,306.4251698479087,307.5910547926268,306.94845406716405,307.9320655555557
58.9005241394043,56.25,307.3629791166076,307.10214373949594,306.3951875652173,306.8849189667896,306.6099130612247,307.8241537012988,307.22902759103624,306.9584965596329,307.2547221794871,307.62924851851835,306.3028625165561,307.10622050980385,306.13747565957436,306.34396058536595,306.93324293436297,306.9916727499999,308.16486311004786,307.2417819519521,307.0652150188677,306.6696965865388,306.3537725748502,307.30369987012995,306.5950264705882,306.51145119133605,307.31338668016195,306.7618590534977,306.19036786476875,306.3241886805554,305.7886913846153,306.8652123684213,306.2426738403042,307.2216697321427
58.9005241394043,57.5,307.07395215547706,306.6125332083331,306.00840107438,306.6007602456142,306.3227067010309,307.46228074074054,307.1162138095241,306.6563226818181,307.0386630578512,307.49365173076916,306.2905096703298,306.78717492307703,305.95552289473653,305.9773670560749,306.68823502024276,306.92005896969687,308.18473624309405,306.76835584302336,306.6531437686566,306.4907063546797,305.89765921126747,306.8692834453782,306.4958919850186,306.15264262237775,306.902304691358,306.4939839574469,306.07566152671774,305.99425060810813,305.46320377358495,306.5053255021833,306.0748508979591,306.9536610747663
58.9005241394043,60.0,307.020257309091,306.16172309236936,306.2682011111112,306.62009813380297,306.29473029556675,307.21037232704407,307.5302224561405,306.4943725560537,306.7409229452057,307.35475242677825,306.203539850187,307.17733260273957,306.2586993333332,306.1296768115944,306.85170704035875,306.7832400000002,308.03671689655164,306.96515394578313,306.6704827196655,306.7743061658029,305.95117427762045,306.8013036144578,306.364558852459,305.97418224999984,306.9998136486485,306.4498728270043,306.09024946938786,305.99979391459067,305.892316891892,306.39775422330104,306.08247687763713,307.04516101522853
58.9005241394043,356.25,295.15738502857135,294.94718112903223,294.38314277511967,294.81546142105276,295.49265405172406,294.57764542372877,295.2819138888889,295.21711580645155,294.7345924264706,294.8129283647801,295.44229296875,295.27670392523373,295.1527738202247,294.913724591195,295.3071568571429,294.8439012643679,295.0184385628742,295.06943182857145,294.7794857297297,294.5167030409358,295.0247597656249,294.80584658119653,295.3666894285714,294.96974788732376,294.0723868224302,293.9666384773662,294.5173959821428,295.05188121495314,295.1995384713376,294.63656830985923,294.7461153284672,295.6046094029851
59.842933654785156,5.0,298.8466877952756,299.18723676300596,298.4448444036697,299.57719819672116,300.4919866666668,298.4525155681819,299.76191888888894,299.94589770491814,299.24201777777785,299.5527856818185,299.14740584905667,300.02065565217384,299.7375656818182,299.4647555855855,300.35140549450557,300.17695602739724,300.5634887878788,298.5627952380952,299.44793209150333,299.20404356060595,298.26730652892553,298.986024691358,299.63994678832114,300.0905734782609,298.60602090090094,300.1535536842105,300.4911489552239,299.4795884297522,299.7219975000001,299.21946495238103,298.68541296610175,299.8839172058823
59.842933654785156,10.0,303.1970500952381,303.82271324786313,301.73489839552246,303.6213678754579,303.6703906936416,302.3552352901026,303.6277981025639,303.4855651351351,302.99910322751316,303.4715429251703,304.0881039772726,303.5209586320754,303.23345483050844,303.8017227777778,304.17062337979104,304.51911796407177,303.0259365482233,303.7679183333334,304.1640837301589,303.98098454183264,302.82758546391756,303.05944147929006,303.64402016077156,304.01985666666684,303.3094720089287,303.6885112587413,304.215368425926,304.00973138075335,303.83814829431395,302.93714411290307,302.9460161977187,304.23464789473695
59.842933654785156,11.25,304.337702347267,304.88135493261467,303.3157756053811,304.85977977941184,304.8793152247191,303.7605644982698,304.98699672839507,304.8699704500002,304.3615455617977,304.68943725694464,305.34256009999996,304.4837111607141,304.48187543379004,305.09184797872337,305.3770348387096,305.5443957988166,304.5726330909092,304.9389182608695,305.29344492,305.18110706349194,303.92982000000006,304.2601671069181,304.86795175324653,305.16708720164604,304.3017153738318,304.66232084415594,305.35362908333315,305.1077994372295,304.9993555782312,304.5563336893203,304.5204902242153,305.394602071006
59.842933654785156,12.5,304.8769167246379,305.58144858974345,304.0357253153154,305.7894483794466,305.6587792349727,304.7965777289379,305.3646427941176,305.5890582125603,305.5264471895427,305.39366016778524,306.12905079646015,305.16972217592615,305.3488327317074,305.7860490206187,306.11855244755236,306.315254814815,305.66884506849306,305.7587035121952,306.09109120833324,305.9150354406133,304.58768450331144,304.9372378409091,305.7682717607976,305.9913574222223,305.14503561497315,305.5159404827586,306.0777417391303,305.78869639484975,305.6406336394557,305.18251834101386,305.2605181250001,306.7453473170731
59.842933654785156,13.75,305.1453462310029,305.67572069053705,303.98512060240967,306.000311882353,305.916963174603,305.1260162949642,305.8197366081868,305.6639830331755,305.44584891428593,305.53447329966326,306.15718406250005,305.4693892670157,305.3337286635946,306.1437835227272,306.15561265993273,306.42782908536594,305.7704452564102,305.7192073043478,306.26779809523816,306.1101822088353,304.7876918092106,305.3746048148147,305.71648542586723,305.8982434482757,304.7830274778761,305.2370829761906,306.13856949999996,305.8046393032787,305.7299322807017,305.52620446078436,305.2283661048689,306.8325034146342
59.842933654785156,15.0,305.56308255813957,306.1562451302086,304.33168692607023,306.4270098484849,306.2749954726368,305.5742534722225,306.2861922162161,306.0903325000001,305.94116964497056,305.97744845637544,306.4876530344827,306.05201978142065,305.7791784134616,306.8537721656052,306.5623699288254,306.75138988235307,306.4222759477123,306.19214300847455,306.39051992125997,306.62425891566267,305.16970796116476,305.77950407821214,306.0505063855421,306.3144101762115,305.21755464135015,305.451791276596,306.5232411475409,306.29520582644625,306.2532517045452,305.972876682927,305.6768523263888,307.2584693750002
