lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
22.146596908569336,80.0,316.9250432,315.26529359999995,315.41354,315.2337532,315.75679400000007,315.8408696,315.5728288,316.17010519999997,315.27194879999996,315.43890600000003,314.897876,315.775094,315.2929168,315.071462,315.76632,315.64919039999995,315.8099016,315.95589920000003,315.6947016,315.98743759999996,316.4833272,315.7298796,315.4699496,316.095058,315.47159999999997,315.944434,315.7321528,315.57956279999996,315.799584,315.9452656,315.49494319999997,315.6642936
22.146596908569336,81.25,317.587752,315.96444440000005,316.1730544,316.3439296,316.59211920000007,316.61444240000003,316.156196,316.40243840000005,316.249318,316.04347839999997,315.52318840000004,316.7829736,316.0018116,316.0293064,316.4938628,316.47999160000006,316.8147624,316.80030600000003,316.74638,316.53624,317.303824,316.29578399999997,316.4098576,316.7067192,316.13010799999995,316.7733132,316.3885092,316.34471759999997,316.2725628,316.44856200000004,316.4312608,316.3798096
22.146596908569336,82.5,317.7820648,316.169462,316.4562752,316.31833279999995,316.74669359999996,316.87047720000004,316.3158208,316.6876992,316.4499948,316.2658352,315.4870944,317.0351536,316.1927828,316.5665628,316.71707000000004,316.85872240000003,317.06223,316.8249568,317.0125696,316.7935,317.5103448,316.531896,316.6810032,316.5915184,315.9400556,317.0353388,316.486784,316.62872720000007,316.2937248,316.6023576,316.6091496,316.3684832
22.146596908569336,83.75,316.7257688,315.7267488,315.9585032,315.6487656,316.1556992,316.4112656,315.926974,315.9276824,316.22190919999997,315.89352080000003,314.81950159999997,316.4977356,315.8119008000001,316.1582612,316.1402692000001,316.7414592,316.40342480000004,316.1486792,316.7700264,316.0254072000001,317.1268456,316.39059960000003,316.409042,316.162546,315.3735136,316.2279068,316.0558600000001,316.1564536,315.81444200000004,316.4874008,316.2521984,315.7971144
22.146596908569336,85.0,315.53593720000003,314.694132,314.951136,314.8215532,314.97843,315.9089216,315.018936,314.6920172,315.690946,315.2948844,313.5606548,315.6514224,315.2303416000001,315.23447439999995,315.354496,315.974164,315.340546,315.34150960000005,316.100812,315.05782400000004,316.52882800000003,315.8083612,315.5113976,315.723592,314.70619359999995,314.82199479999997,315.0757528,315.35544039999996,314.791474,315.4813072,315.53425960000004,314.4228852
22.146596908569336,86.25,314.115294,313.7039664,313.8561672,313.7972672,314.1503132,315.0662264,314.04171440000005,313.9148924000001,314.3323792,314.75390719999996,313.350394,314.73559279999995,314.4840784,314.665448,314.558172,314.4632176,314.6919704,314.17835279999997,315.17315199999996,314.39105359999996,315.3764256,315.470804,314.50122999999996,315.0921648,313.870308,313.9385072,314.029908,314.73204480000004,313.1246772,314.8030396,314.18879799999996,312.934772
22.146596908569336,87.5,311.7716156,312.04069519999996,311.8548908,312.1041960000001,311.6737636,312.265888,311.8722932,312.5294128,312.0583468,312.3883292,311.480682,312.3774332,310.8348412,312.8063224,312.3469112000001,311.625004,312.2718392,311.5755024,312.797692,311.91746079999996,312.46123,312.6437896,312.9200648,312.113228,311.3716852,311.7978076,311.9925108,312.3661328,311.4413208000001,312.0198696,311.251892,310.75149880000004
22.146596908569336,88.75,306.6178792,307.233072,307.2066364,307.12669800000003,307.38099040000003,307.0945748,307.0142212,307.7683356,307.2935104,307.49190319999997,306.79667839999996,307.6743272,306.5692352,306.9340892,306.9129552,307.3117256,307.4693984,306.7711264,307.241172,307.2729088000001,307.3651072,307.1652408,307.53604640000003,306.88199520000006,306.71787720000003,306.63405,307.189246,306.7087784,307.1772816,306.936418,306.8286392,306.516392
22.146596908569336,90.0,305.931284,306.3285904,306.137218,306.16796600000004,306.080208,306.1425468,306.122288,306.8202428,306.308068,306.1342944,305.87530879999997,306.5619264,305.8134392,306.0143472,306.09825720000003,305.9834164,306.7983528000001,305.998432,305.99960120000003,306.2199864,306.050114,306.11374720000003,306.0734376000001,305.9943792,305.880568,305.7615168000001,306.32185599999997,305.87446,306.08236639999996,306.03261119999996,305.90907319999997,305.9393488000001
22.146596908569336,91.25,306.0412652,306.5648216,306.0654728,306.0288672,306.12828160000004,306.0892512,306.0826212000001,306.6806568,306.2569276000001,306.181032,306.0313764,306.2289892,305.7759408,305.97850960000005,306.32482000000005,306.1352176000001,306.65873999999997,305.8251352,306.0724748,306.1774728,305.8284348,306.1604536,306.3116703999999,305.8513988,306.02348639999997,305.89911279999995,306.4836416000001,305.83141120000005,306.1734852,305.7883016,306.1422488,305.809638
22.146596908569336,92.5,307.5034296000001,307.9491824,307.23536,307.651024,307.3766912000001,307.328764,307.1227688,307.572496,307.8675584,307.6359800000001,306.9535904,307.92949760000005,306.8317316,307.7342736000001,307.5111248,307.3563144,307.80859680000003,306.7874496,307.155852,307.5302132,307.205912,307.717388,307.3389336,307.323108,306.9780876,307.3058552000001,307.5344272,307.24728120000003,306.80035520000007,306.90278800000004,307.556768,306.776458
22.146596908569336,93.75,311.0792064,311.2937872,311.093764,311.059142,311.0170932,311.110568,311.0253928,311.2227092,311.1627752000001,311.1686116,310.504026,311.543884,310.448556,310.9483824,311.061042,311.0672648,311.344802,310.36202040000006,310.5245416,311.2215304,311.3613808,311.376858,311.1985216000001,311.165972,310.7548788,310.92358959999996,311.077064,310.7292104,310.4646728,310.6306252,311.1443440000001,310.1911296
22.146596908569336,95.0,311.5202008,311.6191048,311.59199520000004,311.73077680000006,311.4351896,311.6911164,311.3038568,311.40294880000005,311.2362952,311.6439448,310.7971572,311.7057832000001,310.708412,311.49206960000004,311.61096000000003,311.3049144,311.8602412,311.14929520000004,310.9208188,311.538136,311.67897800000003,311.5229528,311.45785000000006,311.5195396000001,311.2046948,311.24842520000004,311.4823752,311.23548600000004,311.0380336,311.0418008,311.3843088,310.761364
22.146596908569336,96.25,311.2706832,311.086844,310.9963816,311.48368600000003,310.9594568,311.3637248,310.719044,310.866214,310.67132919999995,311.0689032,310.1886536,311.303492,310.2133852,310.7976524,310.9503496000001,310.5390464,310.955076,310.59873600000003,310.49455439999997,311.1024892000001,311.1602332,311.1936396,310.88996840000004,310.9174168,310.6008832,310.93324559999996,310.8506012,310.7987408,310.30358160000003,310.572892,310.8273552,310.33542080000007
22.146596908569336,97.5,309.7891528,309.0310720000001,308.777252,309.4651796,309.35724519999997,309.724148,308.7234584,308.6494080000001,309.0002696,309.318978,308.2529784000001,309.3499768,308.59135760000004,309.2010336,309.2343148,308.6438128,309.2191272,309.1538624000001,308.69994,309.5879312,309.7222968,309.8205448,309.201892,309.0667432,308.7568304,309.4319072,308.8850192,309.07042640000003,308.4197976,308.69997240000004,309.011412,307.9916936
22.146596908569336,98.75,308.5519584,307.64211439999997,307.410124,308.1796268,308.0050752000001,308.3947748,306.9609352,307.289344,307.856158,308.0093344,306.8329212,308.0282016,307.6376048,307.895994,308.10272879999997,306.72862480000003,307.7693228,307.62134399999997,307.149448,308.11656039999997,308.54261319999995,308.383192,307.972198,307.4393424,307.500952,307.832896,307.5297024,308.0000612,306.84597679999996,306.8650100000001,307.1965596,306.206996
22.146596908569336,100.0,307.566698,306.7461416,306.530332,307.39357679999995,307.18398199999996,307.3122692,305.9655888,305.9397224,306.8276492,307.2162976,306.26859360000003,307.3926272,307.06100000000004,307.1758456,307.0999552,305.6482972,306.7706312,306.4885744,306.2363088,307.11355,307.7210452,307.2734564,306.8465712000001,306.430424,306.2599492,307.3587336,306.6538408,306.8110912,305.9745332,305.3952408,306.4257732,305.6999823999999
22.146596908569336,101.25,307.96387280000005,307.410796,306.90191999999996,308.2645364000001,307.6146524,307.50666640000003,306.898658,306.90743840000005,306.7781024,307.238026,306.78881920000003,308.4666692,307.6021988,308.1960768,307.2138964,305.036072,307.3038408,306.80897200000004,306.5709936,307.21273080000003,308.5356304,307.77859720000004,306.6554016,307.079344,306.32086520000007,307.9313328,307.3944532,307.3252744,306.81661479999997,306.3152552,306.7430684000001,306.23475399999995
22.146596908569336,103.75,308.70995999999997,308.29451320000004,307.66098200000005,308.6786648,308.7608956,307.7554856,308.2492036,309.1681228,306.5456696,308.25393280000003,309.798528,310.2108368,308.52884919999997,310.0160027999999,308.37343519999996,306.3007436,308.2452308,308.1714088,308.493286,308.60640359999996,309.10592160000004,307.87519560000004,307.29742920000007,307.63604879999997,307.034774,310.0212424,307.619624,308.9966308,309.2199784,308.30893,307.5105152,307.65017520000004
22.146596908569336,105.0,307.586716,306.5134604,306.7665212,307.2022536,307.0465972,306.4208488,306.5125708,307.2547568,305.9966488,306.844558,307.4614728,309.314196,306.9857152,307.8440072000001,306.5001284,306.364694,307.451544,307.02880400000004,307.4541528,307.2753424000001,308.31309319999997,306.6500148,305.86824800000005,306.517972,306.612832,308.008766,307.2394072000001,307.3806468,307.596044,306.7880816,306.3522296,306.265992
22.146596908569336,106.25,306.6090984,306.0753952000001,306.36958,306.51958879999995,306.009436,305.9791688,306.0290352,306.493368,305.8762856,306.237958,306.6107384,306.8205928,306.0988128,306.2278496,306.1628968,306.1774024,306.44463199999996,306.6578852000001,306.68016719999997,306.137748,306.302188,306.165936,305.681624,306.1756104,306.21682319999996,306.3104632,306.82196799999997,306.4773504,306.7869332,306.5567072,306.0731752,305.8046032
22.146596908569336,107.5,306.469834,306.4547988,306.1331424,306.5363168,305.8637256,306.1295552000001,306.02824240000007,306.6981792,305.9986796,306.2888684,306.36282639999996,306.2002228,306.126248,306.3429124,306.0547087999999,306.264848,306.4373104,306.4934332,306.2745188,306.0322424,306.2403764000001,306.3217336,305.7732332,306.1090668,306.25402879999996,306.2244676,306.869996,306.23472399999997,306.48938,306.2248056,306.21624479999997,305.797664
22.146596908569336,108.75,307.1974388,306.58426479999997,306.0759128,307.025802,306.52422679999995,306.61671520000004,306.5336024,307.6561,306.3702488,306.8891944000001,306.773508,306.6454856,306.79774879999997,306.97663,306.7491192,307.2132772,306.74520160000003,307.2880376,306.8943032000001,306.61380479999997,306.75949280000003,306.83888959999996,306.855,306.2287748,307.08836,306.4413208,306.9875892,306.527504,306.9748752000001,306.175696,306.6993168000001,306.3228092
22.146596908569336,110.0,308.57496519999995,307.723232,307.0677304,308.140068,308.24651600000004,307.3562488,307.05547959999996,309.2814104,307.914666,308.302408,308.0725656,307.4080492,307.7558256,308.6710216000001,308.027964,308.40561920000005,307.8936552,309.47709360000005,307.3303656,307.4718136,308.0593288,308.89409,307.88735479999997,307.34570399999996,309.0529988,307.98867920000004,307.8816816000001,307.19015,307.803072,307.228794,308.3265268,307.00517560000003
22.146596908569336,111.25,307.12728440000006,307.0239972,306.11195680000003,306.7598904,307.46234599999997,306.7748072,306.45728720000005,307.9033184,306.5891532000001,306.9547904,307.1318852,306.79597760000007,307.5953712,307.2064024,306.8652092,307.12217200000003,306.6848304,308.270428,306.4187896,306.57444,306.8487476,307.33905039999996,306.9943048,306.4590968,307.83306239999996,306.41511319999995,306.655602,306.468192,306.9931556,306.4031112,307.04850440000007,306.2513748
22.146596908569336,112.5,305.58903480000004,305.8871116,305.2152100000001,305.7258188,305.7186056,305.67095919999997,305.4352192,306.4682664,305.661668,305.37366959999997,305.77043280000004,305.8959044,305.9630368,305.70615680000003,305.5821764000001,305.7297744,305.8711172,306.1368200000001,305.4142812,305.5334972,305.79725479999996,305.918108,305.8253256,305.6374616,305.9632312,305.3892928,305.632792,305.7520308,305.91447800000003,305.3416588,305.64143,305.3932512000001
22.146596908569336,113.75,305.166364,305.4808112,304.987512,305.3188368,305.3179536,305.3014264,305.0767008,305.7150292,305.2516976,304.9060332,305.245808,305.4861432000001,305.2580844,305.2962152,305.1220392,305.0721804,305.3952288,305.1794372,305.081302,304.9494896,305.4276432,305.4299184,305.44515679999995,305.2639448,305.1604372,305.0973836,305.26026079999997,305.34188,305.4785088,305.0501932000001,305.3338576,305.1005580000001
22.146596908569336,115.0,304.9420168,305.051992,304.7592456000001,305.13378159999996,304.97784,305.0188768,304.909084,305.49560599999995,305.01908960000003,304.70019479999996,304.97033400000004,305.1228352,304.942656,305.0084824,304.8966592,304.7968384,305.04166799999996,305.1758592,304.8426424,304.8438152,305.1625952,305.0264016000001,305.10261,305.072512,304.9821676000001,304.7236896,305.0436832,305.0464008,305.1138968000001,304.7908012,305.00444400000003,304.76258
22.146596908569336,120.0,304.7398768,304.7001096,304.83742800000005,304.64805079999996,304.6759052,304.73195,304.7199964,304.9590748,304.6182028,304.5229908,304.7343368,304.7255384,304.6149284,304.8388664,304.6845624,304.532836,304.83419960000003,304.81554400000005,304.7402736000001,304.6628184,304.86352999999997,304.641944,304.7940696,304.6881672,304.8276704,304.7088128,304.79064,304.7124788,304.7488064,304.61745,304.7955264,304.4721992
22.146596908569336,121.25,304.5691232,304.280144,304.48221920000003,304.3276488,304.41627719999997,304.37121840000003,304.3969452,304.661202,304.3557812000001,304.1285312,304.339858,304.4236936000001,304.443468,304.4495824,304.4222888,304.3000732,304.4797436,304.5931776,304.5188708,304.32608799999997,304.5192772,304.38425359999997,304.44256079999997,304.3606912,304.4305148,304.3755656,304.35184560000005,304.38136199999997,304.3827464,304.3725856,304.4653776,304.2911176
22.146596908569336,255.0,305.6319736,305.78435599999995,305.73448559999997,305.96311760000003,305.692002,305.62518159999996,306.0030992,305.8269216,305.73836439999997,305.3902756,305.798872,305.3400144,305.7923508,305.554732,305.6513064,305.71917640000004,305.946176,305.8357016,305.66566,305.8603668,305.67057600000004,305.4222408,305.7361680000001,305.420348,305.522518,305.7484728,305.453012,305.8356288,305.7320444,305.6908348,305.61267879999997,305.7868264000001
22.146596908569336,260.0,300.71353799999997,301.16042999999996,300.985428,301.162126,300.70814240000004,300.93764239999996,301.3051272,300.44697840000003,300.7934356,300.299556,300.402468,300.4821544,300.85933360000007,300.9469768,301.41193920000006,301.2388072,301.67723920000003,302.2290624000001,300.475476,300.9104052,300.7601852,301.1211144,301.3871024,300.5460024,301.204076,300.640336,300.7660616,300.4533192,300.9208832000001,300.6143452,301.17932920000004,300.72618480000006
22.146596908569336,261.25,305.4983604000001,306.140288,305.927056,305.738674,305.1652584,305.457268,307.4062424,305.34767519999997,306.3987328,304.0530480000001,304.983096,305.0235992000001,306.1851404,306.3131544,305.0088968,305.8608512,307.3376488,306.8706092,305.7320844,307.1141508,306.0367844,305.8030768,306.4528828,304.47066159999997,305.75858800000003,305.9998772,305.6387472,304.97424359999997,305.0170152,304.6041872,305.9280348,305.6091604
22.146596908569336,262.5,308.20269679999996,308.71458160000003,308.50662840000007,308.0908336,308.4764568,307.6747224,309.0331184,308.1720452,308.4167568,307.1886928,308.2089888,308.2388604000001,308.51735479999996,308.4975296,308.45741280000004,308.77646119999997,309.1108296,309.0024252,308.28166080000005,308.9489296,308.64181720000005,308.485344,308.9402268,307.4068896,308.58706040000004,308.468072,308.5207176,307.668134,307.6992032,307.91744800000004,308.1771248,308.1383832
