lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
38.16753768920898,38.75,311.7972124545455,311.58919666666696,311.7347308752733,311.1113915015016,311.474665690073,311.5429563082438,311.57807450151097,311.7180430386741,311.5868324041811,311.84528316239323,311.7520257272726,311.5881771717171,311.65356240601506,311.07789464824094,310.92403983286886,311.98556405684735,311.26374454926633,311.4504058904106,311.6795277112676,311.01211773504275,311.70100863372096,311.4655774811083,311.27820391402713,311.2983804473687,311.81543234332435,312.1758111797751,311.44661566462145,311.18414322115365,312.0073174550125,311.4748759305211,311.6604267452831,311.8
38.16753768920898,40.0,312.53533199312704,312.1834911044778,312.3542090748897,311.55869013477087,311.9546720476192,311.91437784246546,311.9599136599424,312.0327610353537,312.02400578231294,312.25994659685836,312.1874895833331,311.8612488116589,312.08159800480786,311.55408748218497,311.6986138165682,312.4268219211822,311.8367577383589,311.92978159459454,311.92595023255825,311.5887580172414,312.0765318559557,311.991513660287,311.8159367713008,311.7884330712533,312.0963753846157,312.71994025568176,311.9033574696353,311.8481052072541,312.5087356790122,311.92158564814815,312.1650913636366,312.3145674300254
38.16753768920898,41.25,311.5437100280899,311.4671345406825,311.4737286254981,311.031338688946,311.1154571689498,311.1945693811075,311.1566220266665,311.15919642857125,311.2707938019172,311.5706952517985,311.16624710594334,311.06383906581755,311.2528601351351,310.8385011378558,311.1398635752688,311.5676526548667,310.9484641516964,311.0874854188481,311.16623548235304,311.0502255720338,311.20902079487183,311.29808402597416,311.32069213004496,310.9922542788462,311.2393290329672,311.7106868527918,311.0074073465346,310.8797257274826,311.67344577181217,311.1060379241517,311.5155411611374,311.63912776412775
38.16753768920898,42.5,308.8971844836957,308.7535074876848,308.78269252545846,308.27464350961543,308.1627176406924,308.37827021147996,308.37238822033885,308.3695137526651,308.5305931700286,308.7605602031605,308.4751922849462,308.3765713513514,308.63030472647694,308.2588491304348,308.4505259493671,308.7103157838983,308.4923677181208,308.2185463793105,308.44345136170176,308.44537455142233,308.5203130562345,308.5773832978721,308.9154516262136,308.2455976484559,308.6832075821593,308.9162358252427,308.30718374727684,308.2217852058111,308.8399947881357,308.39224952741023,309.0122164231736,309.0110201511335
38.16753768920898,45.0,310.43886209622,310.45003961805537,310.2449682195122,309.89273862068984,309.92509749287757,310.0605107773852,310.0505864505118,310.01604120234634,310.56454442748077,310.47949202898576,310.14778635245915,309.8444751149423,310.2806123857868,310.02339267605635,310.19200668711636,310.090484411028,310.16368339449537,309.65532147651027,310.04303977337105,309.9175596467391,309.92535823699393,310.1369064917128,310.1985105219782,310.1611520848056,310.43100082474194,310.39217034285707,309.9439150746269,310.17534955631413,310.361306722488,309.74422632794455,310.5995558923513,310.9391143911439
38.16753768920898,46.25,310.51918064285695,310.4077315467624,310.27590427848094,310.2703113855422,309.99978608308595,310.1044082432432,310.1933223920265,310.4268317090909,310.63700811764704,310.47301816816844,310.4185180542986,310.01262996721334,310.6712623275862,310.38922923566884,310.2300483090379,310.04006017456334,310.35135302013407,309.7387411636366,310.011974745763,310.10158514450876,309.72105524804175,310.18017316860454,310.3119405671641,310.2205750871079,310.55993433213007,310.46669941520486,310.07569195945933,310.21925124999984,310.52804459740275,309.8661800486618,310.65419416666657,311.21308016877634
38.16753768920898,47.5,311.72211495049504,311.0807346285714,310.9585202797202,310.7587400478468,311.01269814634145,310.6080897115385,310.9477522950819,311.1302910344826,311.461450443038,311.02093771929816,311.7090532323233,311.0982264367818,311.21511893617026,311.1253100966183,310.8864463131313,310.89948734513274,311.2826739880952,310.5451358536586,310.8666810878663,310.63898939914174,310.55292040358745,310.5644805116278,310.88334175438587,311.2221890419163,311.56109465408804,311.18140014634145,310.77909765363125,310.55555063829763,310.83671517915315,310.78564453125,310.8567575609756,312.31057692307695
38.16753768920898,48.75,309.7595321224489,309.6445249841272,309.5798639705883,309.2607734114584,309.08761617737014,309.237920510204,309.3666615921791,309.321238899371,309.74864878228794,309.1989326142132,309.6731430769231,309.47263407079674,309.4471413381998,309.31083744680865,309.2216834005763,309.0115588528678,309.250244511041,309.0890973431736,309.2356577604168,309.09222465465456,309.0135652191236,309.4568107194246,309.3524690062114,309.4209145787543,309.24212310344836,309.6609136298931,309.13071686520334,309.08980525423755,309.23290554929577,309.34898843930637,309.2269357600002,310.07973251028807
38.16753768920898,57.5,317.440816061947,317.2649629818182,317.535864126394,317.1631848026314,316.70599180180193,317.02990913207555,317.26029681249986,317.36331671428553,317.3673575563909,317.1745282485878,317.66892168831157,317.35159476534295,317.40280804532557,317.3490174100719,317.5914887499999,317.18992695652145,317.2596945495496,316.89355613545837,317.0163164999999,316.75662912500013,317.0378884300341,317.2797307719298,317.54122787148583,317.223731197411,317.5240734741786,317.2512593093093,317.27704257575755,317.1054321259843,317.0687729022986,317.1325966850829,317.1571915734267,317.5866141732283
38.16753768920898,58.75,318.21346836734693,318.18275618705024,318.5101122140223,317.786535847953,317.69828366782,318.00763858181807,317.9519390358127,318.105234103448,318.16891253968265,317.9142729820052,318.4383125581395,318.273387647059,318.2907101416432,318.1872462458472,318.61576514285696,318.21907133738586,317.96494450819694,317.6399033448275,317.824391517615,317.7725614102563,318.0479487666665,317.894167955975,318.4066877777779,317.94609724637695,318.34696544642895,317.93941750692505,318.07646031531533,317.86960941580736,317.89262133720933,318.12422360248445,317.91349584192443,318.444391634981
38.16753768920898,61.25,320.6640497635136,320.5839648534204,321.22317937728945,320.63044069620224,320.2694641800642,320.77956166666655,320.73372506738554,320.52813103857574,320.67148028112456,320.6514983068784,321.05658476190484,320.9418524354244,320.8384980563379,320.84629359223317,321.42031455882363,320.92457715116296,320.62042598425205,320.5390553582556,320.5041352432431,320.548996519174,320.7764929122806,320.5270620569621,321.14316239043825,320.6810765243904,320.9636415000002,320.71056597883563,320.96301264574026,320.75711231788097,320.4394372493573,320.81629392971246,320.4904002857144,321.05431034482757
38.16753768920898,62.5,320.7767989527028,320.7007114687499,321.38889631205683,320.81068031152637,320.09819045945943,320.95782487455193,320.9138831315791,320.463327081081,320.7456492996109,320.80684091891897,321.2959244329895,321.1575496047428,320.8580889947088,321.0695439261744,321.6085864338237,320.96448125000006,320.6144027697842,320.72731599397605,320.6195375321337,320.7394039534881,320.83945875420903,320.6060996142436,321.56301605042023,320.85619037151696,321.19005452173906,320.83083866323915,320.96154474308304,320.9813072666664,320.55219911330056,320.9159836065574,320.72116743295044,321.24484536082474
38.16753768920898,65.0,320.9986205468751,320.6722017361109,321.1910324584719,320.6603030555552,320.26734702265406,320.6951253921569,320.8624667313021,320.15624378109453,320.45421418867926,320.6056529639888,321.3895361728398,321.16274526748975,320.95901599999985,321.05119529801306,321.59368071999984,320.96995240963844,320.75538711206895,320.63796566563434,320.2754215035798,320.83647627906976,320.63403885714285,320.4278117741936,321.6102652777776,320.76181396774217,321.10843407894765,320.6470191884816,320.92560243697454,321.00349685823767,320.50304783854153,321.1417004048583,320.27271875886544,321.0217391304348
38.16753768920898,66.25,318.66137272727275,318.016450098361,318.39497861538456,318.0017789583333,317.77934595890423,317.9270209422494,318.2907235103243,317.4479565957449,317.8578893965515,317.95206301449275,318.67473156424575,318.3482981338027,318.35612349823316,318.4374329431436,318.808608560606,318.45001115726984,318.03278454901965,317.9758371296297,317.58525854214145,318.24489780327883,318.13420239999977,317.7742133082708,319.0775789473684,318.04716046357623,318.2895321011674,317.8482876070528,318.3511371729958,318.20568554347807,318.0578352793297,318.3475609756098,317.80125896414336,318.2693661971831
38.16753768920898,67.5,313.5767423904384,312.9335966025647,313.00020011019274,312.68905249322484,312.7943421532847,312.6369638684211,312.89507167108763,312.3569900894852,312.48199145390066,312.5031389663463,313.4374226388889,312.99983403076953,313.0166695483869,313.09222319767434,313.3737573529413,312.99888402035606,312.85340168965513,312.7859948148148,312.4667345842695,312.9541172752807,312.9478082822085,312.57660139534903,313.56214505882326,312.7027058381504,313.0205905685619,312.66894432160797,312.8750964436619,313.2046694186045,312.6644540610328,313.2686832740213,312.65903789256186,312.9684542586751
38.16753768920898,68.75,310.5002312232419,310.04815378151244,310.3345631914893,309.89855586294414,310.08751084745796,309.62802336302894,310.2564346866485,309.5482744608879,309.70141763934413,309.84137148989885,310.43731275092887,310.23410565217387,310.19426984709474,310.34022134285703,310.44746469879533,310.1108751777782,310.2846915050168,310.118142392638,309.57544856031114,310.29383476063833,310.408970031348,309.8580708035717,310.8085069629633,310.2179585981308,310.1877521296298,310.0185748019802,309.9284130678464,310.27115921383665,309.89078935840695,310.3477941176471,309.93871091228084,310.27208083832335
38.16753768920898,70.0,307.049932554517,306.72253377643494,306.8933106896552,306.4779345197743,306.65254193442615,306.149494043956,306.7890926462395,306.0757718550109,306.0972847194725,306.4729471348315,307.00850047808774,306.71435512893976,306.79433385093125,306.76023745945923,306.910255650794,306.76920662004636,306.5853857492353,306.7336205369127,306.0801042277991,306.8513552000005,306.7762715714286,306.3832518161435,307.4111824902721,306.8264168904593,306.83963136212645,306.73455912181294,306.58323934640515,306.696205899054,306.51557150776046,307.15242805755395,306.4490189694658,307.15262172284645
38.16753768920898,77.5,314.3166120703124,314.14196229885056,313.97411615151503,313.74742825783983,314.35223052132704,313.55498353246753,314.3776854183269,313.5682341399416,313.45618468292685,313.8567501599998,314.2122341860466,314.1321205925929,314.10771164502194,314.2374286153845,314.22231135021104,313.960342442529,314.1451901249999,314.0965216080403,313.92221219672115,314.1395286585368,314.4189964414414,313.8341063207548,314.85733385026754,314.3910388932807,314.29422263736274,314.20094822115385,314.2546617412935,314.15700812765954,313.9990068072288,314.13653846153846,314.13888828431374,314.26611328125
38.16753768920898,102.5,307.7191715859031,307.56990948387113,307.7544711783441,307.695787611111,307.22350748815177,307.64337383050855,307.34082680555537,307.4336778800002,307.6336553811662,307.76195690566044,307.9748116113743,307.2442316746411,307.56949672985786,307.6901183154119,307.4382460869564,307.15486207612463,307.54021620817855,307.19946751381224,307.60568226480814,307.5165763291138,307.7477213333332,307.394546039604,307.5586035682818,307.85682655913973,307.66930650943397,307.6561025961537,307.7111297285067,306.91093012448135,306.985821855346,307.328187250996,307.10656570370367,307.1100352112676
38.16753768920898,105.0,309.2804950952381,309.365463670886,309.66658781021886,309.57768688524584,309.10810451327444,309.11381276978403,309.4807848087432,309.37062271794866,309.2873824358974,309.1844356159422,309.49145190476196,309.0054849382718,309.84386846889953,309.3395189270386,309.2333463090129,308.715730944206,309.05333777777764,309.2736960301506,308.7666003241895,309.0685424999995,309.4481052688173,309.17475157360406,309.3037544814815,309.04095706161127,309.51959560975615,309.30534909502245,310.0969779577466,309.17039709523806,308.3753193641618,309.10528673835125,308.54015965870303,308.9800884955752
38.16753768920898,106.25,308.5283580208333,309.29592988372104,309.3085365686275,308.73512005319145,308.1812800460831,308.64930189320387,308.5746330405405,308.390611396648,308.75335563636366,308.25137279475985,308.8332003301886,308.2852017475727,308.84065848739476,308.68494157635456,308.57154367924517,307.7245078804349,307.86391282958203,308.72521487804875,307.91888497222226,308.13784841726624,308.5178712931033,308.0022651470589,308.59141169724774,308.4756354193549,308.60553617834387,308.1295899082571,309.6277052985075,308.2296175126903,307.53132035842305,308.3127358490566,307.1194307094596,307.86392405063293
38.16753768920898,107.5,305.81466754940726,307.04333155172407,306.7172950416668,306.03923493927135,305.5500077891156,306.21165117408896,306.00525891891886,305.5915107307694,306.2273486096256,306.12544637931046,306.628860128205,305.97814169154253,306.64410918367327,306.16931978991624,306.5408097183098,305.4264339999999,305.8969766220738,306.45205406250017,305.49289561151073,305.82819494047607,306.0499347596155,305.88262173333334,305.9953420415226,306.20628508287285,306.12299396907235,305.9149748780489,306.78576387878775,305.96848228699577,305.3644810763888,306.01448675496687,305.0403116715542,306.07941176470587
