lat,lon,ACCESS1-0,ACCESS1-3,CanESM2,CNRM-CM5,CSIRO-Mk3-6-0,FGOALS-s2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-CC,HadGEM2-ES,IPSL-CM5A-MR,MIROC5,MIROC-ESM,MIROC-ESM-CHEM,MRI-CGCM3,MRI-ESM1
27.80104637145996,42.5,317.4259522711762,314.96410904144966,327.2389531863378,320.88668409866875,320.9330099559026,324.2565294453832,318.73360836761486,317.6604936880375,318.1904061772537,316.52905291052963,316.96598294742944,319.43206659127367,323.3076203092097,324.5253742299583,325.06013182739935,316.542634870733,316.92565127224753
27.80104637145996,46.25,320.4084042158303,318.04532913752695,330.0977988900795,324.3228054006839,321.56022962784044,326.14305182917934,322.377389702176,322.1769851046875,323.02747244541314,319.6949684766744,320.1537042471638,322.3663798801853,327.15545658503675,326.6926936069042,326.8328216890849,319.7253617846891,320.23534575960497
27.80104637145996,48.75,311.83982331215174,309.5329142815157,326.03340563812293,318.4446514506574,314.6246133577083,326.9379751205929,324.96247517243415,319.7202721772849,324.32277245049806,314.98323311064524,315.3803230464826,324.64136991177344,330.5867103854758,327.64286722363084,327.8902098698953,316.1826280769969,316.5663655446889
27.80104637145996,50.0,308.46312433994854,306.716818149859,320.71724062521685,313.19038374139063,310.8872395052005,326.80396580720804,324.3995052174714,315.97987636188645,323.2175915588146,309.68459833732555,310.23840187365505,324.9928195259943,330.4231647529567,328.77580173997967,328.6215403036484,309.54180120001934,309.94331896418583
27.80104637145996,52.5,314.8416250288663,312.56445754595546,316.6325760030278,320.34575177807955,312.62520567114126,325.2365974590859,318.86064964509933,314.10608095165304,320.0933525733303,314.90275315054737,314.79513091843313,321.8373974077702,326.2058956380074,327.3177385010133,327.3405755375883,317.42784486731324,317.40396786876295
27.80104637145996,53.75,316.8100721781435,313.8561703919395,317.3469805977984,324.1535479502126,315.37646495179956,324.35767691992606,315.30032336264657,316.15174405130784,318.1313542845543,317.72907154820444,317.5509312802876,320.2380386562321,323.6738633284087,326.8236335318601,327.20915252838887,319.73326037437033,319.71109196431155
27.80104637145996,56.25,317.5786220256458,314.3183067899427,323.4490997686038,323.6426972296789,317.8138818249553,322.8975390234188,316.01862340357377,316.43139871673156,317.9874883369314,319.8650739821116,319.7473820863744,318.9654322491488,322.6010116354273,327.6110154931641,325.885881658278,318.99999718996423,319.06568365643847
27.80104637145996,57.5,318.35841231519225,314.9859380110455,324.8405202425873,323.9657397196536,318.49337722448496,322.4992121040511,317.10924418171265,316.5956578476697,317.86949078549856,319.7648774054224,319.8420639349982,318.94897341350503,322.86949896234677,325.98117260185535,324.7063069226566,319.9679497571237,320.1364365007107
27.80104637145996,67.5,318.4558242455796,317.4696413908324,324.3575824331327,322.2176997697032,319.7142199529149,321.27768461724827,317.8443602819586,318.9028502400818,319.4689765221618,317.3811627437296,317.54092575747075,318.2643082415822,322.7111231879681,325.66216264346883,324.93936307350486,323.0148734220205,323.04640501767096
27.80104637145996,68.75,318.9417507307213,318.0371394284252,324.9215184711328,322.5022263118399,320.2127671191161,321.5833705169582,319.9812452279123,319.6952910416754,320.25247038536776,317.510959070155,317.88475137321853,319.08980471056935,323.7518542667219,326.1685720756239,324.87699776304834,326.3517664535146,326.68354754552564
27.80104637145996,70.0,318.89961493918366,318.07181753014635,325.5907243392129,321.3463077474059,321.0235397123072,322.11028601191515,321.08729316895693,320.8884944713533,321.60891867245374,317.2463676220763,317.7220788245605,319.7603978417801,323.9429304420537,327.43715023239486,325.6909398088422,325.24811422366963,325.656432374194
27.80104637145996,72.5,317.9740054917164,316.79232156842744,326.23247712454474,320.17417621761416,322.1983331567098,322.654128791084,321.7540736774436,323.07484537594524,324.0729782765907,315.8852879002341,316.3068286340368,319.1541850984667,323.02983163607314,330.9332035529026,330.87728580566653,322.9810431131895,323.97257271681906
27.80104637145996,73.75,317.7594953566065,316.62112964343476,325.82719648820296,319.74371750152,321.9404463883433,322.39026320562465,321.82685344103976,323.859756634937,324.4756979031946,315.40120155561414,316.05411904342446,318.6280517537522,323.06808710426816,332.1954723908396,333.2478399484369,321.50082505044696,322.40879983323305
27.80104637145996,75.0,318.0529401859304,317.2083813741485,325.3238372605136,319.0437446918719,321.62956294722693,321.95591666219315,321.9273118771547,323.9688084528637,324.3993872708703,315.40392029526134,316.1865685342231,318.5405285087962,323.7561252707046,333.2229114786189,335.06125991735365,321.271918266328,322.23466399182587
27.80104637145996,76.25,318.9995386610546,319.06603269874665,324.1412150264004,318.69760370017866,322.06256531725427,321.0961925217224,321.85800006703334,323.4645096684755,324.03651446631795,316.6746642762806,317.42340587165336,319.0778326687266,324.44521566429165,331.5039129323382,332.98677159067364,322.2764002480064,323.09737904620994
27.80104637145996,77.5,319.520905142716,320.65699749380104,322.56736537285707,319.62165837274097,322.6554166514161,319.9006689744201,321.62804918625545,322.33878304190665,322.7843646426855,318.0425695836371,318.4711527467369,319.89066665585557,324.9824869020583,324.1707638898877,324.8043973386854,323.4564276825063,324.3730123418235
27.80104637145996,78.75,319.4920994588558,321.8788953635409,320.30074803085853,319.80996353192245,322.8786087835275,318.2377227343336,320.6866193747686,320.29351489864865,320.5544110971935,318.20230083421046,319.0374875001833,320.2795025265856,324.311861774803,317.05022903371184,317.5555460730722,324.2065434345013,324.9960859532581
27.80104637145996,80.0,317.7609984764225,321.475037835825,316.9622078786659,320.76609528046816,321.23445347496926,316.2006412281979,318.7955231480536,317.46241494245123,317.72217193932255,317.77011989139106,317.0803108209264,319.96216430845925,322.570396489099,312.7435003004655,312.7063460246626,324.36296178824847,325.03698427747753
27.80104637145996,81.25,314.13409857351235,318.8073196988081,313.25174370736033,319.1953049635885,317.8313865768453,313.9655947127977,315.85545591094996,314.2358665365183,314.39651599399303,311.9867745627954,312.82386261551807,317.8835590627959,319.19853088620755,309.3736872012587,308.7412274304464,322.65197987488665,323.15779408809465
27.80104637145996,82.5,309.2958384265657,314.62449760562276,310.19406983409607,315.5616561902191,313.2685294906641,311.67619865159486,311.6570297937193,310.4274359453035,310.0299953174859,304.81597325308417,306.716219344235,313.7819702759023,315.92480240163667,306.41699186106376,305.55340949540357,318.29342003390383,318.5390437827019
27.80104637145996,83.75,302.89763301967764,309.08637661595094,307.31202527059736,311.6339300768837,309.14939191843683,309.3852590324198,307.25824447761556,306.18888984916487,305.67722287322476,300.2140960974674,301.36242917460964,309.03305946267443,310.6901136682795,303.85880032756404,303.04588222736083,313.35625986325084,313.4878301582558
27.80104637145996,85.0,298.3077036239407,303.0243354948106,304.79075628146876,308.161937084916,306.0677180086253,307.4108181852652,302.5216944802203,301.26990506089766,301.336227666113,297.61151823494157,298.29357236212104,302.43236488924094,305.5360929314965,301.7678788808893,300.9836002443288,307.1385161377124,307.505113801876
27.80104637145996,93.75,299.30347423499217,300.8930953552579,299.32742343450155,303.24670460331413,305.2030354350881,303.57227046280525,298.295732903639,295.86161944897464,295.32455210298497,298.7515361496335,299.36706371768315,303.45470850558536,300.91431478338257,298.99721739701005,298.3038351562486,300.7512765209516,301.3253419481356
27.80104637145996,95.0,300.57592911356676,302.5821051692087,300.04283053708355,308.17975768940164,304.06463598944987,303.08458329384683,298.5466284183101,295.4100964346846,295.08932138107485,299.8763368130304,300.4440630559165,306.87175001506205,301.6744553606448,299.8691877700063,299.63159912654646,305.27913867963565,305.8445909749249
27.80104637145996,96.25,299.7867125182796,302.0248157799555,300.21388688471154,302.64474054932094,301.6873416215151,302.5216401484665,298.2236120495993,295.4082979155948,295.18489999902783,299.3909521614069,299.9557418083963,304.5289824477423,300.300792850844,299.8461777042425,299.9045811177437,301.6233144486655,302.2538456224811
27.80104637145996,103.75,301.22880657253364,303.7258975085112,308.2678820771455,302.81281152692475,305.1163335495804,309.33744633908935,304.39724707485726,301.83930363740245,301.7434278292034,300.24190841071265,300.5869224098114,306.329730191577,306.69678683932693,306.55779929369254,305.72311948855105,301.293604863665,301.3808031199487
27.80104637145996,105.0,303.0333859225142,305.89510873584373,311.0771411230782,305.0068398387921,309.0733980828403,311.40211823180925,307.1450669257947,304.84515063463544,304.4798001239297,302.10203134945334,302.5014029112618,309.8182659246836,309.22775760107163,308.23248318470877,307.9700316569826,304.43600884986824,304.6079629403495
27.80104637145996,106.25,304.61051218458266,306.55993946786424,312.13433678926066,304.53651201609813,311.0890295901653,313.2163986718444,309.1204112919569,307.9513774530001,307.3584529691758,303.793750813982,303.9869908619829,311.21190052976345,309.63646068863864,310.19514729305126,310.1354308042311,306.0226186408286,306.16176206138476
27.80104637145996,107.5,305.609628991439,307.25267852939817,312.71029027818724,303.91143917311604,311.31760615252665,314.5172366904316,309.6073723372899,310.39676671366493,309.7577644227746,305.14887564256503,305.2379864245788,311.4254166741294,309.20123019047696,311.98549723389226,312.13181450975964,306.10343987203277,306.42588784045336
27.80104637145996,108.75,306.35895419964675,307.75472102181493,311.90453415271907,304.88043073921745,310.54614960141646,315.03395010956365,309.46890269704863,312.4609605450897,311.7595674858205,306.00803299005827,306.12543384757544,311.3214437804953,308.5372830010539,313.391542799191,314.3819553094123,306.82433300122204,307.21882159005776
27.80104637145996,110.0,307.2824835210516,308.7491760165482,311.98824613320653,305.92581815371307,311.40650934417687,315.20035198432527,309.38672830548916,312.93773134495905,312.37146005237497,307.28532101256053,307.294736722451,311.105373743927,308.5954064226625,314.21294163085236,316.08331613056504,308.49984358026455,308.6509954008992
27.80104637145996,111.25,308.5443119459036,309.57151443557683,312.80805790785934,307.02623797004884,312.538491830319,315.0720903455128,308.9829055735149,312.7647107170977,312.3240023141485,308.3989077454456,308.5341854946289,311.7029678540151,309.3972045604855,314.3847348782244,317.1159260809251,309.5652974767527,309.6678150478221
27.80104637145996,112.5,309.9560576365085,310.0747120155322,313.5333677837955,308.2367128590751,313.86178815188686,314.9599601343003,308.87285497259603,312.15380086756994,311.54722350626935,309.4623191150063,309.59436635505466,312.3483582760925,309.92260674379196,314.6522734848589,316.86879139040536,310.2477935399139,310.22283853504484
27.80104637145996,113.75,310.5635442057214,311.13150425434554,313.57279681320995,307.44868287726,313.8374079942963,314.91447454963446,308.9609425435061,311.3364072138804,310.8298802284567,309.93534122020105,310.2077883186715,311.7563929060086,309.062361335912,314.3998921793689,315.8171847945664,309.587991395232,309.4479907717124
27.80104637145996,115.0,311.10013054983506,312.2512238863724,313.17345118956797,307.2453252424892,312.8168507361825,314.95521741929855,308.16709467505893,310.05128085336094,310.3011977873614,309.76624569620094,310.20376896621457,310.6788652460451,309.09827100226687,313.9021546748884,314.0693806959581,308.56533982860884,308.4321059738341
27.80104637145996,116.25,311.1370047337305,312.77622730221066,312.5574331133382,307.4294998655707,311.19666720874744,314.96342673058393,307.59437656446795,310.1968480304539,310.2448382367158,308.791424026929,309.4866556873858,309.7542627113483,308.527901362029,313.22953230955795,312.90788027005794,309.0853719969475,309.0793916220756
27.80104637145996,117.5,311.3313658829089,311.2348192549771,311.79972830207646,305.82768677102297,309.9066778636217,314.9461114668482,306.71285843187826,310.8334383895272,309.72304691565,308.29433852781233,308.91666386434207,308.73827560750243,307.4220236224603,312.36807223955867,312.10717538737305,308.04130623929814,308.0031726306788
27.80104637145996,118.75,311.83138211838724,310.2267467073299,311.29146677587056,304.34090741281125,309.06446482696316,313.6855939206761,306.20786110913883,310.67522914013347,309.3871669429284,307.34266524893434,307.84597485667814,308.00148120036215,307.110492481336,311.0995141246358,310.94471394257783,306.9671729725043,306.8738068816636
27.80104637145996,120.0,311.03690839056145,309.39284462018327,311.76693084565613,304.23684701141667,308.3005474647835,310.91101413060437,305.06503505605826,309.0711803514854,308.1270846632806,306.35485469896526,306.68928798209805,307.04406788321614,307.7713013108013,309.29019822538555,309.273315007741,306.0661967500139,306.2396811791088
27.80104637145996,121.25,306.13803465611966,305.49210261354966,310.7588066065097,304.3302739304669,305.75197798229703,308.4747465201465,304.29551819114255,306.64054891459307,306.4816174319889,304.07357443313134,304.5083246168947,305.13460678740216,307.0492292545889,307.4839598529852,307.7434694341545,303.66977804750775,303.9043921392117
27.80104637145996,122.5,302.860682467602,303.0931877072812,307.90010452556714,303.66144837151455,304.5119232901415,306.2876747745401,303.2540213845716,304.27948509261506,303.1385980304627,303.3195853333259,303.7536314010559,303.78979168894256,303.2800984613914,305.3697116691605,305.5965222557238,302.33393640109927,302.59055340813745
27.80104637145996,248.75,311.26129049408087,309.78219969112024,320.3504709780053,315.5891458127998,317.9349540250259,317.9422929960027,313.30628017544615,309.9278122097246,312.28412188721023,317.7161508064318,318.1637553418258,315.69854256599217,321.2136653909551,309.01917580527385,308.94996978535795,310.99829608182074,311.35897839991895
27.80104637145996,250.0,309.93955972873357,312.9009909884555,318.9454857202697,317.87646661093527,317.46292381066314,317.77362672775473,312.65104978182205,308.8162947707101,310.67852061881655,316.3263215149234,316.8538452038156,315.0940399465036,320.8703890669333,313.1957312215496,312.79833720038175,313.6949885084548,314.86519400640276
27.80104637145996,255.0,311.4221642126503,309.09832905263664,314.38570170156254,314.3698293548993,311.3280495338585,314.4917316883414,310.5721787714826,309.75521827498926,310.3886771020691,309.7064752295002,309.8867132983659,308.8480882223022,310.41546032291603,316.6684794085986,315.0921394198702,312.3728494651624,313.08217636014814
27.80104637145996,258.75,314.9035035147192,314.36157386189365,318.3833027892962,317.2074832034153,315.2389608252842,315.91366111285714,314.1096401982481,313.2108548456143,313.1890916888774,313.2223055444398,313.4975672654995,313.6897183218169,316.30867351358285,318.93265207205997,318.37591514673863,314.682252803194,314.94713117352444
27.80104637145996,260.0,315.24858071419357,313.94222332206164,319.2611737551215,316.0330188759321,316.07261258622384,315.8197608106383,314.0319729500996,313.902699360166,313.5581221439983,313.77858608592214,313.79332119617567,315.52284023266344,316.65359203915216,319.6713375000923,318.95868628947267,315.6097738347007,315.8493370920637
27.80104637145996,261.25,314.14050484284417,312.53478244167746,319.35791935856173,313.8781866717169,315.4961305594668,315.12103891253014,312.98817520789476,313.4028854745782,312.85942183421065,312.2785129897175,312.2644379230302,315.05571361814856,315.2435705460369,318.9820304154887,318.78906924485756,313.7574353990947,313.82773319501973
27.80104637145996,262.5,310.8575042309923,310.0253793323502,316.1200472881458,309.7912215533354,312.95111052059224,312.5540626142733,310.1882187100567,309.89932000819425,309.685787820518,308.849706171935,309.06179164022564,312.8004293412139,309.79758610662776,317.6294187633851,317.04624211786364,310.2756222834922,310.3653692586682
27.80104637145996,277.5,308.63738105448357,313.5178032003546,309.12779167512923,306.35583552863716,307.61851886339633,306.82305654618176,304.81473933600444,307.17196185623334,307.8372634571694,307.8615206446499,308.668737539062,306.77731823306215,309.70048269872785,316.54266825855916,315.31537889869713,304.8330822554323,305.00335699614027
27.80104637145996,278.75,308.81127955851076,313.75947187452357,310.4141679758257,307.95328570582035,307.28087600322704,307.03075343804466,304.90347769894385,308.2856207720585,308.98936409711604,308.1506332594947,308.89941486372254,305.6597175581319,312.80638322262723,318.2188047493464,317.18024838434906,305.6768082516424,305.98459388954427
27.80104637145996,280.0,305.85635672010295,309.1535280485938,307.7199157879775,304.84874935953263,305.7956466313823,305.93856873015716,304.2056128369734,305.6787845595439,306.1288492383304,306.40315970171554,307.0704361567132,303.9639643390141,304.24255982564523,312.55205650664436,311.7078107573516,303.99837495428875,304.2052070882173
27.80104637145996,346.25,301.3082271010687,302.1167944016666,312.2461588512409,305.1588513326449,304.36797988743075,306.8076603943762,303.6647677837363,306.2362072221986,306.43788945939184,299.51690400982176,299.955231037742,299.7225072203463,301.71759487441847,306.23003926366135,306.4861615426616,304.40564471143,304.6028537866112
28.74345588684082,30.0,313.9784143202533,313.5843488397326,322.60728800411476,319.50242173770016,319.9844039307092,321.7226817822111,316.47264297911875,314.85567269266977,315.60765480863154,314.355996087813,314.52367557466846,317.35858079656714,319.61433360744957,317.463694964835,317.7179218603179,315.5166430198461,315.9472566778529
28.74345588684082,31.25,314.4046022594484,314.1695626575539,322.46472767691216,320.1639032557141,320.1058152202151,322.3447195504612,316.90995506563695,315.4048043113876,316.3012208050384,314.41587843519824,314.7714937976001,317.075748391308,319.9031360194195,318.80270570860296,318.9275382925872,315.441761938898,315.643035109853
28.74345588684082,36.25,314.20630998987446,312.7472014934901,323.28962728478814,319.50712976569815,318.5743923993092,323.39778915299183,317.99085351779473,315.1302023535496,315.7845271398009,314.9069121108982,315.3879645001951,315.39015064405305,322.3813411238863,324.6084125002308,324.51078168312154,314.8567039475844,314.9335543012242
28.74345588684082,46.25,320.63964662007305,318.5722931490025,331.22691085038014,324.92426608817937,323.4759618594144,326.2469830881788,323.13866175173825,322.163024201114,322.8971591010538,320.06466798622256,320.537179966832,322.5666725051932,328.48224474764396,326.7391727208747,327.4894763755136,320.24254940259493,320.6516535536228
28.74345588684082,47.5,316.6004413625249,314.7536697485649,331.081080230046,324.33228350577036,319.03806820708405,326.48195145301213,324.4577974015347,321.6857501145244,323.96768770707854,318.94088211895087,319.1748951345117,323.4626144543053,330.3448660003828,327.2674348118967,328.04143271606193,319.8358136626953,320.18234656293953
28.74345588684082,48.75,310.5351309305412,308.8996354678494,328.78528919059636,317.3317358394967,313.48774399223464,326.41548463823125,325.01938560228274,320.1559892088979,323.99898343635584,315.5338844700548,315.8567147853176,324.72676742392593,330.87452992382134,327.5743626695369,328.37221445299264,314.84007422919586,315.0642233312961
28.74345588684082,53.75,317.42148285591117,312.6430023636307,319.3046337069295,323.11661753790867,315.98867735816106,322.99201221087054,315.04449561423297,316.39959687525226,317.6284402236195,317.44691018013856,316.9416354717072,315.41689635865157,319.69281019936557,325.1771401710858,325.0210116281805,316.76502631362956,316.75849256550566
28.74345588684082,55.0,317.01465061825917,311.7955398738531,320.4766284686762,322.06800100269976,316.0257321870371,322.03589469601366,313.87994779331245,316.6407103867929,317.31091355219826,316.90730433386767,316.4903493688044,314.0059864482936,318.51700699052213,325.9238348833829,325.010184938491,315.8878791378891,315.97919056737504
28.74345588684082,57.5,318.0744158273845,313.24948783932615,323.2512671506223,322.55157490157103,316.892821338701,321.3454108201374,315.2074176781419,316.1978833862629,317.15999197777694,317.56669454227057,317.52499566490104,314.3221257897632,320.7540623817776,326.56843094135417,324.8542711100232,315.7869103795846,315.93466612917877
28.74345588684082,58.75,318.99314917830657,314.653496589072,323.88972299986773,322.7670862203494,317.6126001911997,321.3000004434189,316.26528564933415,316.1776607765012,316.9997635838352,318.36500919936816,318.43456474815537,315.3276361598557,321.49378809994687,325.8534669047719,324.2695360655642,319.30943591629887,319.39817958482774
28.74345588684082,65.0,317.1908109152553,314.4346806683356,324.6649262029819,320.13286156585553,318.7388434176347,320.6863193661875,316.0786518729617,316.5118661587231,317.0113174395874,316.90684754030303,316.76899788922316,316.5631387556015,321.62902147573357,328.13137753000433,328.45036342128344,319.97784742962267,319.8452738891276
28.74345588684082,67.5,317.4386334410009,316.2885600035835,324.46666764249335,321.30656206518836,318.9875287693901,320.99756486555685,316.26221581454547,316.69346484183006,317.4386540242364,316.3760806767836,316.46655313183487,317.7882589140946,322.5120230771109,327.40047746605205,324.7779276086597,321.4575061941061,321.1936435442514
28.74345588684082,68.75,317.9856325238154,317.2642027391798,324.8469972684338,321.974466346996,320.18053664001405,321.60493448256375,318.3440011985893,317.66404234436243,318.6722677768213,316.880457341641,317.1238654109408,318.8069046247248,323.24346373506086,326.9442668430762,324.85021884002947,324.7120003226137,324.7073999934704
28.74345588684082,70.0,318.269806943569,317.67206666735825,325.65667676195164,321.2900558934492,321.5190224617815,322.0643075788346,320.0093838660395,320.0087780506365,320.99588443317793,317.10779777180784,317.510702142813,319.7530167643694,323.8866795235148,328.06161089259444,325.17334017238846,324.5560696414516,325.02830943229543
28.74345588684082,71.25,318.2643999482624,317.3379980110699,326.26221638167203,320.7956967883453,322.892150772684,322.4092578154397,321.441662395873,322.2697248685121,323.29169015122864,316.6534665117285,317.15663283704964,320.2989922719666,324.37477301464247,328.5648336528436,326.6540551416312,325.1903298829728,325.93958320442465
28.74345588684082,72.5,318.17744201195256,317.2204593478951,326.8198813081767,320.8291236212366,323.56225308644434,322.65281107369753,322.35118624594196,323.55664532708903,324.71096071492923,316.5026552623987,316.9505825168508,320.3348135683219,324.3618632059898,330.2866960832356,330.2438732915554,324.1666058977961,325.0136052395566
28.74345588684082,73.75,318.25070456509496,317.2943421019403,326.30440365264155,320.61964844093717,323.4920361440067,322.25778512377116,322.5070306856127,324.52189276925225,325.38283699367264,316.3766860847318,317.0305563065028,319.9564388859172,324.4380146299414,331.43960358918196,332.59774878064195,322.75993747255006,323.6715793417438
28.74345588684082,75.0,318.8193474242515,317.98715557912493,325.1499141633642,319.59537780623776,322.5743377219,321.3036645798148,322.4575478980657,324.48532906568863,325.206578350836,316.9032507118991,317.48677279165315,319.6223083834481,324.5499101693513,332.4260461879801,335.35322387926004,322.4121900750218,323.4266145428167
28.74345588684082,76.25,319.5906508491545,318.93552414604414,323.00036171329674,319.2372632433208,321.78439445870293,319.73631917025693,321.7101472940421,323.7366128291863,324.3091760582218,318.192889928955,318.6385195929908,319.8762020970373,324.7701064172207,329.9636407071706,333.99776337495393,323.1077011079129,323.8865193354521
28.74345588684082,77.5,318.7503748572611,319.28018503827315,319.8893711620582,320.1822043484295,320.90456035728903,317.8488708737561,320.28030973324604,321.84434456309424,322.1841682912886,317.47374985622344,318.28962384992224,319.99684951615416,323.5490493852411,320.3750270358299,320.88897149186687,323.5566503301266,324.3613945760808
28.74345588684082,78.75,316.34743530554437,319.1540725523928,316.4197530943456,319.93092949738127,319.5215386491522,315.47579815191585,317.82736247992784,318.8119523067969,319.0551832634164,315.547902198609,315.8618523469923,318.94967979259803,321.7733755194719,312.0514694815059,312.0913257225908,322.5242972176933,323.24337293749386
28.74345588684082,80.0,311.6964168894319,318.0804287554473,312.53567077388476,319.041246030636,316.37948817343073,312.7542969122336,313.4457989333614,314.30062194569695,314.7294820263743,310.1856911787378,310.11260685732464,315.43069443202097,317.54509774145583,307.3086003084339,306.9367266678973,320.0416809679728,320.69182181185545
28.74345588684082,81.25,305.5270590176319,313.40523064673323,308.66373603833705,313.33792901400176,311.6145362167528,309.79973720530734,308.1596170840376,309.64520033530306,310.22274859484423,302.8565632183056,303.3081401152327,308.67394890201615,312.08697675781207,303.55556770562555,302.8931511345396,313.89188729774526,314.0771276453111
28.74345588684082,103.75,301.34480617639144,304.9255800761308,309.1183220888172,308.73977819748296,306.5606170731857,309.0281107636927,303.05521040982046,299.45006730955305,299.60096880918906,301.04695961512994,301.4570996624653,307.89633096738316,307.2522301957677,304.7190381080638,304.39493123167586,304.66105906795764,304.57535855928626
28.74345588684082,105.0,303.7637621597283,307.93705623196007,312.2692398145697,312.0035571951962,311.39683567624934,311.61449823138406,307.0883777879409,301.9025105918323,301.9171601987379,303.5229089856075,303.9039388221157,313.61137790776684,310.4962421794624,306.862903596684,306.6920088888046,309.62952946829313,309.54263312178057
28.74345588684082,106.25,305.3030287689532,309.0539999684888,313.3369525845071,308.54642209513963,313.07145618988494,313.51259686091635,309.7174954919803,305.0972413711654,304.27594102005037,304.8009792984579,305.1468000039063,314.30680509041713,311.4741692968776,309.10422272986466,309.02951089296675,309.1961377746332,308.55450404075856
28.74345588684082,107.5,306.23734913411226,308.87092015224823,313.61783906620593,305.15867401203957,312.6822075901064,314.82299773997585,309.92536102678577,308.8007538574809,307.45734508224797,305.73103413030043,305.9870750326884,312.7147951325769,310.6028582082449,311.03202565748484,311.09824413724243,307.2611182534391,307.5518446555049
28.74345588684082,108.75,306.22498965700777,308.14233995550995,312.6904348216639,304.69951249747606,311.4832999200005,315.111676645344,309.56619550823126,312.0250198478626,311.69100562449984,306.1131757880559,306.25510544073785,311.46218987759715,309.481010563008,312.8643823382684,313.0783083720086,306.51584058365063,307.1316048940745
28.74345588684082,110.0,306.8948650773901,308.93492767704583,312.4896693654912,305.7329584119009,311.88514481267714,315.2172779162205,308.9200030788724,312.668880226694,312.6729906292632,307.0456451956312,307.2593182250349,310.84311336699824,308.75246882146575,313.94010128974094,314.9864786319796,308.1262542924979,308.4998997190809
28.74345588684082,111.25,308.160221013013,309.56019578836623,313.3253968532894,307.2773842976946,313.0745672585742,315.0351668523512,308.04551753422,312.36321518736503,311.49315239575117,308.2432217031672,308.67543064276174,311.80165826630065,309.4109744793657,314.49411379539896,316.53334459547654,310.00378439101684,310.08070840813275
28.74345588684082,112.5,310.0468673663137,310.0750668677995,314.0887466664525,308.8989606076486,314.633763349836,314.72873486844077,308.1278415071626,311.6518555995668,310.47130564433843,309.7789223115889,310.00877155363344,312.8236569908631,310.92064009176056,314.9621463208955,317.2238613495272,310.7926334799382,310.79254498875355
28.74345588684082,113.75,311.10238089869597,310.97400764199557,314.213439027482,307.8681876577737,314.45148938245853,314.7300572096127,308.338805736316,310.4043879904817,309.1262118760761,310.67739736842606,311.27318961837034,312.09562275372775,310.7753472199958,314.7810372056026,316.07435533339657,310.12698914305906,310.13378455320975
28.74345588684082,115.0,311.53234169559676,311.6609973717545,313.94244254413246,307.3429135392121,312.9275129982273,314.92908336089425,307.2300004392762,308.81756306619695,308.18893055114006,310.8468323489979,311.5218830423459,310.8879499140038,310.74134889954087,314.507583084352,313.8908535093305,309.4569381111883,309.3009131371431
28.74345588684082,116.25,311.2692007215517,311.96310268970257,313.4463114150556,307.73058271012087,311.02305016822464,315.0429846006087,306.32624558732647,308.0771097202166,308.2111135827794,310.08620083169836,310.7715241225911,309.97443578933525,310.12778126151824,314.0392203944917,312.93262144929275,309.72273428512773,309.44040332327586
28.74345588684082,117.5,311.0079740628607,311.4271693450895,312.63824199074185,306.7474618570727,309.4196892835358,314.9886559331323,306.06182552122954,309.4583267895494,308.38956192541235,309.2223774945636,310.25256875000053,309.2594933406364,309.08102786662266,313.30820753413553,312.7675085396884,308.757238756142,308.6755270859236
28.74345588684082,118.75,311.1931454693184,311.24848216253395,312.14616083255453,305.3398221588901,308.66107504761374,313.88504728598645,306.0855518680034,310.38387553088927,308.5571847269104,309.3211204772285,309.85607898023375,308.3375180156376,308.75090321185183,312.2295650412257,312.05005967154665,307.3650656465878,307.31271373421447
28.74345588684082,120.0,311.1010173354282,310.85889434396665,312.23141748472443,305.1314509967534,307.9462800097262,311.6058574653155,305.50440090568327,310.2507456136082,308.7880263787579,309.0792469894709,309.23477680668196,307.0676393359888,309.0660556711821,311.0711634052643,311.28276244786394,307.2775870642309,307.26647307164257
28.74345588684082,121.25,305.96619735780513,306.4484919947318,311.1100341871255,305.14558863276443,305.40364886161024,309.30609656472944,304.795609670396,308.3634457877392,307.75223448314523,305.24584145793847,305.79812936936196,305.02657107133274,308.228987508712,309.45293487415915,310.01987003610714,305.6979915495975,305.67326059677947
28.74345588684082,122.5,302.7117287026721,303.6284848117646,307.8640112214092,303.95356091481244,304.3328043706393,306.8582945622517,303.1135161761852,305.07916037081,303.5549217467382,303.5166855436364,304.0281189031961,303.6128766539552,304.97925406071676,306.70844490914084,307.01470556100554,302.64665000848436,302.9096874767935
28.74345588684082,248.75,317.3884735306507,315.0397293114918,320.3863835669864,318.1535016632064,319.5769629795007,318.50443042112283,316.1579218756036,312.5301942337147,315.06869992819145,317.34154256195546,317.7964948996301,316.3494228479247,321.5446846121646,312.2978444128221,312.29523004435913,314.43576856443246,314.8330803384508
28.74345588684082,253.75,312.3088009328764,309.5923309171995,314.80447749007993,311.6117804639452,312.45951874349396,315.32411634625953,310.71214587175825,308.82756341554966,309.3144918725948,310.54217563719027,311.03104126445527,308.05480556536776,310.7297945498557,317.34708750168824,316.1566074022104,310.39680639228254,311.3717529985823
