lat,lon,ACCESS1-0,ACCESS1-3,CanESM2,CNRM-CM5,CSIRO-Mk3-6-0,FGOALS-s2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-CC,HadGEM2-ES,IPSL-CM5A-MR,MIROC5,MIROC-ESM,MIROC-ESM-CHEM,MRI-CGCM3,MRI-ESM1
32.51309967041016,3.75,0.9,1.1,0.9,1.1,1.3,0.8,0.7,1.3,0.7,0.8,0.5,0.8,1.0,1.0,1.0,1.0,1.0
32.51309967041016,12.5,0.7,0.7,0.9,0.8,0.8,0.7,0.7,0.9,0.8,0.5,0.7,0.9,1.0,1.0,0.6,1.1,1.1
32.51309967041016,13.75,0.8,0.6,0.6,0.8,0.8,0.6,0.7,0.8,0.7,0.9,0.9,1.0,0.9,0.8,0.5,0.9,1.1
32.51309967041016,15.0,1.2,0.7,0.8,1.0,0.8,0.7,0.8,1.0,0.9,1.0,1.1,0.7,0.6,0.7,0.7,1.1,1.1
32.51309967041016,20.0,0.6,0.8,0.5,0.9,0.6,1.1,0.8,1.0,0.9,1.0,0.8,0.9,0.6,0.8,1.1,1.1,1.0
32.51309967041016,21.25,0.7,1.4,0.4,1.1,0.9,1.0,0.6,1.0,1.0,1.1,1.1,0.8,1.0,0.7,1.0,1.2,0.7
32.51309967041016,22.5,0.6,0.9,0.4,0.6,0.7,0.8,0.5,0.8,0.7,0.8,0.6,1.0,1.2,0.9,0.8,1.0,0.5
32.51309967041016,23.75,0.5,0.9,0.8,0.8,1.0,0.9,1.2,0.8,0.8,0.8,1.0,1.1,0.7,0.8,1.0,0.8,0.9
32.51309967041016,35.0,1.0,0.8,0.7,0.9,1.0,1.0,1.1,1.1,0.4,0.9,0.9,0.5,0.7,0.8,1.0,1.0,0.8
32.51309967041016,36.25,0.9,0.8,1.0,1.1,0.8,1.1,0.9,1.1,0.6,0.9,1.2,0.9,0.9,1.4,1.2,1.3,1.1
32.51309967041016,43.75,1.1,0.6,1.3,0.8,1.0,0.7,1.1,1.1,1.0,0.8,0.9,0.8,1.1,0.8,0.9,0.8,1.0
32.51309967041016,45.0,0.9,1.0,0.8,0.9,0.9,1.0,0.8,1.1,1.3,0.7,0.9,0.6,0.9,1.0,1.0,1.0,1.0
32.51309967041016,46.25,0.9,1.1,1.0,0.6,0.8,0.8,1.0,1.1,1.3,0.8,1.0,1.0,1.2,1.2,1.0,1.2,1.1
32.51309967041016,47.5,1.1,1.0,0.8,1.1,1.0,0.7,0.9,1.2,1.4,0.9,1.3,1.0,1.1,1.2,0.9,0.8,1.2
32.51309967041016,48.75,1.5,1.5,0.5,1.2,0.9,0.4,0.7,0.9,0.8,1.1,1.4,0.8,0.5,0.7,0.6,1.1,0.9
32.51309967041016,51.25,1.1,1.0,0.3,1.0,1.0,0.3,0.7,0.7,1.0,0.6,1.0,1.0,1.0,0.3,0.4,1.2,1.0
32.51309967041016,52.5,1.1,0.9,0.4,0.9,0.9,0.3,0.7,0.9,1.1,0.9,1.0,0.8,0.6,0.5,0.4,0.8,0.9
32.51309967041016,53.75,1.0,0.8,1.1,0.8,0.8,0.3,1.0,0.7,1.1,0.9,0.8,0.6,1.0,0.3,0.6,1.1,0.9
32.51309967041016,58.75,0.8,1.0,1.0,0.8,0.5,0.9,0.7,1.0,0.6,0.9,0.9,1.0,0.7,0.9,0.6,0.8,1.2
32.51309967041016,65.0,1.0,1.0,0.6,1.0,1.1,0.8,0.9,0.7,0.9,0.8,0.9,1.1,0.8,0.7,0.5,1.3,1.1
32.51309967041016,70.0,1.1,0.9,0.3,1.2,1.0,1.1,1.1,1.0,0.8,0.9,1.0,0.8,1.0,1.0,1.0,1.2,0.9
32.51309967041016,71.25,1.0,0.8,0.9,1.1,0.8,0.7,1.0,1.1,1.1,1.4,0.7,0.7,1.4,0.8,0.9,1.3,0.9
32.51309967041016,72.5,0.8,0.9,1.0,1.1,0.9,0.6,0.8,0.8,1.1,1.0,0.8,1.0,0.7,1.0,0.7,0.8,1.2
32.51309967041016,73.75,0.9,0.7,0.9,1.0,0.6,0.5,0.8,0.8,1.1,1.0,0.7,0.8,0.6,0.9,0.8,1.0,1.1
32.51309967041016,75.0,0.8,1.2,0.8,1.2,0.7,1.0,1.0,0.8,1.1,1.1,0.9,0.6,0.6,1.1,0.8,1.0,1.0
32.51309967041016,105.0,0.7,0.9,0.7,0.7,0.5,0.5,1.0,1.1,0.9,1.0,1.1,0.5,0.7,0.9,1.0,1.2,0.9
32.51309967041016,106.25,0.9,0.8,0.6,1.2,0.4,0.6,0.9,0.9,1.2,1.0,1.0,0.5,0.7,0.6,0.9,0.6,0.9
32.51309967041016,107.5,1.0,0.6,0.7,1.2,1.0,0.9,1.0,1.0,0.9,1.1,0.7,0.9,0.7,0.9,0.9,0.9,0.8
32.51309967041016,108.75,0.9,0.5,0.7,0.8,0.7,0.6,1.3,0.8,1.0,0.8,1.0,0.8,0.6,0.8,0.7,0.8,0.6
32.51309967041016,110.0,0.6,0.6,0.7,0.9,0.7,0.3,1.0,0.7,0.8,0.9,1.1,1.2,0.7,0.7,0.7,0.7,0.5
32.51309967041016,111.25,0.9,1.1,0.7,0.8,1.0,0.8,0.8,1.1,1.1,0.9,0.7,0.9,0.9,1.0,0.9,0.4,0.7
32.51309967041016,112.5,1.0,0.9,1.2,0.6,0.6,0.4,0.9,0.5,0.8,0.9,0.6,1.2,0.8,1.1,1.0,0.3,0.6
32.51309967041016,113.75,1.2,1.0,0.7,0.7,0.8,0.8,0.8,0.7,1.0,1.1,0.8,0.9,0.9,1.1,1.3,0.9,0.6
32.51309967041016,115.0,1.4,0.8,0.7,0.8,0.8,0.4,0.6,0.6,1.1,0.9,1.0,0.9,0.8,0.7,0.9,0.9,0.7
32.51309967041016,116.25,1.0,1.0,0.8,0.9,1.0,0.4,1.0,0.7,1.1,1.4,0.6,0.8,0.7,0.8,0.9,1.4,0.9
32.51309967041016,117.5,1.0,1.3,0.9,0.9,1.1,0.9,1.1,0.8,1.2,1.2,1.2,0.8,0.5,0.9,0.8,0.7,0.5
32.51309967041016,118.75,1.0,1.1,0.8,0.9,1.1,0.9,1.0,1.0,0.9,1.0,1.1,1.2,0.6,1.1,0.5,0.6,1.0
32.51309967041016,120.0,1.0,1.2,0.5,1.0,0.8,1.1,0.9,0.9,0.6,0.9,1.1,1.1,1.0,1.2,0.8,0.6,1.2
32.51309967041016,121.25,0.9,0.8,0.8,1.0,0.9,1.0,0.7,0.8,0.7,1.2,1.1,0.9,1.1,1.1,1.1,1.0,0.9
32.51309967041016,130.0,1.1,0.9,0.8,1.1,1.2,0.5,0.9,1.0,1.2,1.1,0.5,0.7,1.0,0.9,1.1,0.7,1.0
32.51309967041016,131.25,0.7,0.8,0.8,1.1,0.7,0.5,1.0,1.0,1.2,0.9,1.2,0.9,0.9,0.8,0.8,0.9,1.0
32.51309967041016,132.5,0.7,0.9,0.3,1.2,0.7,0.6,0.9,1.3,0.9,0.7,0.6,0.7,0.9,1.4,0.8,1.2,0.9
32.51309967041016,242.5,0.9,1.3,1.1,0.8,1.1,0.4,0.7,0.6,0.9,0.9,0.8,0.9,0.3,0.7,0.7,0.8,1.1
32.51309967041016,243.75,1.2,1.1,1.3,1.4,1.1,0.9,1.4,1.3,1.1,1.0,0.9,1.0,0.9,0.9,1.1,0.9,1.2
32.51309967041016,245.0,1.3,1.0,1.1,1.4,1.1,1.1,1.3,0.9,1.0,0.6,1.2,1.2,1.1,1.0,1.2,1.2,1.2
32.51309967041016,248.75,1.0,1.0,0.9,1.5,1.0,1.1,0.8,1.0,1.2,1.3,0.7,1.2,1.2,1.0,1.0,1.0,1.2
32.51309967041016,250.0,0.9,1.1,0.5,1.0,0.8,0.6,1.0,0.9,0.9,1.0,0.8,1.1,1.0,0.9,0.5,1.2,1.0
32.51309967041016,253.75,1.0,0.8,0.6,1.1,0.8,0.1,1.0,0.8,0.6,0.9,0.9,0.9,0.5,1.0,0.8,0.7,0.6
32.51309967041016,257.5,0.8,0.5,1.4,0.9,0.8,0.8,0.8,0.8,0.8,1.0,0.8,1.0,0.9,1.1,1.0,1.4,1.0
32.51309967041016,260.0,1.0,1.1,0.9,1.3,0.3,0.1,0.9,1.1,1.0,1.1,1.0,0.8,0.8,0.6,0.7,1.0,1.0
32.51309967041016,262.5,0.8,0.9,0.7,1.0,0.5,0.8,0.8,1.0,0.9,0.9,0.9,1.1,1.1,0.6,0.9,0.9,1.1
32.51309967041016,263.75,0.7,1.0,0.8,0.7,0.8,0.7,0.7,0.9,1.1,0.8,1.0,1.1,1.3,0.6,0.7,0.9,0.7
32.51309967041016,265.0,0.8,0.9,0.8,0.8,0.5,0.7,0.8,1.0,1.1,0.7,1.0,1.0,1.1,0.5,0.6,1.0,0.8
32.51309967041016,266.25,0.7,0.8,0.7,1.0,0.4,0.8,0.5,0.9,0.9,1.0,0.8,0.6,0.4,0.6,0.9,1.0,1.1
32.51309967041016,267.5,0.1,0.9,0.3,0.7,0.1,0.4,0.6,0.7,0.5,0.8,0.5,0.7,0.3,0.6,0.3,0.5,0.4
32.51309967041016,270.0,0.5,1.2,0.7,1.1,0.4,0.7,0.8,1.1,0.8,1.0,0.9,0.9,0.9,0.9,0.7,0.9,1.0
32.51309967041016,273.75,0.2,0.5,0.3,1.3,0.1,0.1,0.6,0.4,0.7,0.8,0.2,1.0,0.2,0.4,0.4,0.8,0.8
32.51309967041016,275.0,0.1,0.8,0.3,1.0,0.8,0.2,0.8,0.6,1.0,0.9,0.4,1.1,0.4,0.5,0.4,1.0,1.0
32.51309967041016,276.25,0.5,1.0,0.6,0.9,0.5,0.5,0.8,0.8,1.1,0.7,0.9,1.1,0.4,0.7,0.2,0.7,0.5
32.51309967041016,278.75,0.4,0.6,0.2,0.8,0.2,0.8,0.7,0.8,0.6,1.0,0.9,1.1,0.3,0.4,0.5,0.5,0.7
32.51309967041016,280.0,1.0,1.2,0.6,1.2,1.1,0.6,1.1,1.0,1.0,1.1,0.9,1.1,0.8,0.7,1.1,0.7,0.7
32.51309967041016,351.25,1.1,1.1,0.9,1.0,1.0,0.4,1.3,0.5,0.7,0.7,0.6,1.1,1.1,0.4,0.6,0.5,1.4
32.51309967041016,352.5,1.2,1.0,1.0,1.0,1.0,0.9,0.9,0.8,0.8,1.1,0.9,0.7,1.2,1.1,0.7,1.1,1.2
32.51309967041016,353.75,0.9,1.1,0.9,0.8,0.8,0.6,0.8,0.8,1.0,1.3,0.7,0.9,1.1,0.9,0.7,0.8,1.0
32.51309967041016,355.0,1.1,1.0,0.9,0.8,1.0,0.8,0.7,1.0,1.2,1.0,1.0,0.7,1.1,0.8,0.7,1.0,1.1
33.455501556396484,2.5,0.8,1.0,0.6,1.1,1.3,0.5,0.8,0.9,1.1,0.9,0.5,1.4,1.1,1.1,0.9,1.1,1.1
33.455501556396484,6.25,0.7,1.2,0.8,0.9,0.9,1.0,0.5,1.0,0.9,0.8,0.9,1.2,1.0,0.9,1.0,1.1,1.1
33.455501556396484,7.5,0.9,0.8,0.8,0.9,1.1,0.6,0.8,1.0,1.0,0.6,1.0,1.2,0.8,0.6,0.8,1.0,1.1
33.455501556396484,8.75,0.7,0.8,0.8,0.8,1.0,0.9,0.9,1.0,0.7,0.6,0.7,1.0,0.4,0.5,0.6,0.9,0.9
33.455501556396484,10.0,0.6,0.9,0.5,0.9,0.7,0.8,0.9,0.7,0.6,0.4,0.9,1.0,0.4,0.6,0.9,1.0,0.8
33.455501556396484,11.25,0.6,0.8,0.3,0.9,0.6,0.4,0.6,0.6,0.7,0.3,1.0,0.7,0.5,0.4,0.7,0.9,0.9
33.455501556396484,12.5,0.7,0.7,0.7,1.0,0.5,0.9,0.8,0.9,0.6,0.9,0.7,0.9,0.8,0.9,0.8,0.8,0.9
33.455501556396484,13.75,0.9,0.7,0.8,1.1,0.8,0.8,0.8,0.8,0.8,0.9,1.0,0.9,0.8,0.7,0.8,0.8,1.0
33.455501556396484,35.0,0.9,0.9,1.0,0.7,1.0,1.0,1.2,1.0,0.7,0.9,0.9,0.7,1.0,1.1,0.9,1.0,0.9
33.455501556396484,36.25,0.5,0.9,1.0,1.0,1.0,0.7,0.9,1.2,0.6,0.6,1.0,0.9,0.8,1.0,1.1,1.2,0.9
33.455501556396484,42.5,0.9,1.0,0.7,0.8,1.2,0.7,0.9,1.0,1.2,0.9,1.3,1.0,0.9,0.9,1.2,0.7,0.8
33.455501556396484,43.75,0.8,0.9,1.1,0.9,0.7,1.2,0.9,1.0,1.0,0.7,1.0,1.1,1.0,0.9,1.0,1.0,0.8
33.455501556396484,45.0,0.9,0.9,1.1,1.0,1.2,0.8,0.6,1.2,0.9,0.9,0.9,0.7,0.9,0.5,0.9,1.0,1.1
33.455501556396484,46.25,1.3,1.0,0.9,0.9,0.9,0.7,0.9,0.9,1.0,0.9,0.9,0.9,0.8,0.6,1.0,1.1,1.2
33.455501556396484,47.5,1.1,0.8,0.7,1.2,0.9,0.6,1.2,1.0,1.2,1.1,1.1,1.0,0.8,0.6,0.7,1.2,1.1
33.455501556396484,48.75,1.2,1.3,0.9,1.0,1.0,0.3,0.9,0.9,0.4,1.2,1.0,0.8,0.4,0.2,0.6,1.1,1.1
33.455501556396484,51.25,1.1,1.1,0.7,1.1,1.0,0.6,0.7,0.7,1.4,0.7,1.2,0.7,0.8,0.4,0.1,1.0,0.5
33.455501556396484,70.0,0.8,0.5,1.0,1.2,1.0,0.9,1.0,1.2,0.8,0.9,0.9,0.8,1.1,0.6,0.9,1.3,1.3
33.455501556396484,71.25,1.3,0.8,1.2,0.9,1.1,1.0,1.0,1.0,0.8,1.1,0.7,1.0,1.0,0.8,0.6,1.2,1.2
33.455501556396484,72.5,1.0,1.0,0.9,1.1,0.7,0.7,1.1,1.0,1.0,1.0,0.6,1.1,0.7,0.9,0.6,1.0,1.3
33.455501556396484,73.75,1.0,1.2,0.9,0.8,0.9,0.9,1.1,0.9,1.0,1.2,0.6,0.9,1.0,0.5,1.1,1.3,0.8
33.455501556396484,105.0,0.7,1.0,0.8,0.7,0.7,0.9,1.2,1.0,1.2,0.9,0.8,0.9,0.7,1.0,0.8,0.9,0.9
33.455501556396484,106.25,0.7,0.8,0.9,0.8,0.8,0.6,0.9,1.0,1.0,1.0,1.0,0.6,0.8,0.9,0.8,0.6,0.6
33.455501556396484,107.5,1.0,0.9,1.0,1.0,1.0,0.5,1.0,1.0,0.8,0.8,0.7,0.7,0.6,0.8,0.9,0.6,0.9
33.455501556396484,108.75,0.7,0.7,0.7,1.0,0.7,0.3,1.0,0.9,0.6,0.6,0.6,0.8,0.8,0.9,1.1,1.0,0.6
33.455501556396484,110.0,1.1,0.9,0.7,1.0,1.2,0.8,0.9,0.8,0.8,0.7,0.7,1.2,0.3,1.2,1.0,0.8,0.7
33.455501556396484,111.25,1.0,0.9,0.8,0.6,0.7,0.7,1.0,0.9,0.9,0.9,0.9,0.6,0.6,0.9,0.8,0.6,1.0
33.455501556396484,112.5,0.9,1.0,0.8,0.7,1.0,0.9,0.8,0.7,0.9,0.9,0.9,1.4,0.4,1.0,1.1,0.9,1.0
33.455501556396484,113.75,0.8,1.0,1.0,1.0,0.9,0.5,1.0,0.6,0.6,1.0,1.1,1.0,0.4,1.3,0.9,0.9,0.7
33.455501556396484,115.0,1.0,0.9,0.6,0.6,0.6,0.9,0.7,0.6,0.6,1.1,1.0,0.9,0.6,0.9,0.8,0.7,0.4
33.455501556396484,116.25,0.9,0.8,0.9,0.9,1.1,1.0,0.9,0.9,0.7,1.1,1.0,0.9,0.6,1.2,0.9,0.7,1.0
33.455501556396484,117.5,1.1,0.7,0.6,0.9,0.7,0.8,0.8,1.0,0.9,1.0,1.1,0.9,0.9,1.0,0.6,0.9,0.8
33.455501556396484,118.75,1.1,0.8,0.4,1.0,0.7,0.9,1.1,1.4,1.1,0.9,0.8,1.0,0.6,0.8,0.6,0.8,0.6
33.455501556396484,120.0,0.8,0.8,0.9,1.1,1.2,1.3,1.0,1.1,0.8,1.3,1.2,1.1,1.1,0.7,0.6,0.7,1.0
33.455501556396484,121.25,1.0,1.1,1.0,1.2,1.2,0.8,0.9,0.9,0.8,1.1,1.0,1.2,1.1,1.1,0.6,0.8,0.9
33.455501556396484,130.0,1.1,1.0,0.6,0.9,0.9,0.5,0.8,0.9,1.0,0.8,0.5,0.8,1.1,0.5,1.0,0.4,1.1
33.455501556396484,131.25,1.0,1.1,0.5,0.7,1.1,0.5,0.8,0.7,1.1,1.0,0.8,1.1,1.0,0.5,0.8,0.6,0.7
33.455501556396484,132.5,1.0,1.1,0.8,0.7,0.8,0.5,1.0,1.1,1.1,0.7,0.7,1.0,0.7,0.6,0.7,0.6,1.3
33.455501556396484,133.75,1.3,1.0,0.4,1.2,0.7,0.4,1.0,1.0,1.1,1.0,0.7,1.2,0.9,0.7,0.5,0.9,1.1
33.455501556396484,135.0,0.9,0.8,0.5,1.1,1.3,0.6,1.1,0.9,1.0,1.2,0.6,1.3,1.0,1.2,0.9,1.0,0.9
33.455501556396484,136.25,1.0,0.9,0.5,1.1,0.9,0.3,0.8,0.7,1.2,1.0,0.7,1.1,1.0,1.1,0.8,1.0,0.7
33.455501556396484,241.25,1.2,1.0,0.3,0.7,1.1,0.5,0.9,0.6,0.7,1.1,0.8,1.2,0.4,0.3,0.6,1.2,1.2
33.455501556396484,242.5,1.3,1.2,1.2,1.4,1.4,0.8,1.0,1.0,0.9,1.1,1.0,1.2,1.0,0.9,1.1,1.1,1.0
33.455501556396484,243.75,1.3,0.6,1.1,1.3,1.0,1.1,1.1,1.1,0.9,0.9,0.9,0.9,1.1,1.0,1.0,1.2,1.2
33.455501556396484,247.5,1.3,0.8,1.2,1.6,1.2,1.1,1.2,1.0,1.2,1.4,1.0,1.2,1.1,1.1,1.2,1.2,1.4
33.455501556396484,248.75,1.2,0.7,0.8,1.1,1.3,0.9,1.2,1.0,0.8,1.1,1.1,1.1,1.2,1.0,0.7,1.1,1.2
33.455501556396484,257.5,1.0,0.9,0.5,1.0,0.7,0.8,0.6,1.0,1.0,1.0,0.7,1.0,0.6,1.1,0.9,1.2,1.2
33.455501556396484,258.75,0.7,0.9,0.6,0.9,0.4,0.7,0.4,1.0,1.0,0.7,0.7,1.0,1.0,1.2,1.0,1.1,0.8
33.455501556396484,262.5,1.1,0.6,0.9,1.1,0.6,0.6,0.9,1.1,1.1,0.9,1.1,1.0,1.1,0.8,1.0,1.1,0.9
33.455501556396484,263.75,0.9,1.0,0.7,1.0,0.3,0.7,0.9,1.0,1.3,0.9,1.0,0.9,1.0,0.6,0.7,0.8,0.7
33.455501556396484,272.5,0.3,0.5,0.2,0.9,0.3,0.5,0.7,0.5,0.5,0.7,0.4,0.9,0.1,0.3,0.3,0.8,1.0
33.455501556396484,273.75,0.3,0.5,0.3,0.7,0.4,0.9,0.3,0.4,0.7,0.6,0.3,0.6,0.2,0.3,0.3,0.4,0.6
33.455501556396484,275.0,0.3,0.4,0.5,0.9,0.1,0.2,0.5,0.8,0.7,0.8,0.6,1.1,0.2,0.4,0.2,0.9,1.2
33.455501556396484,276.25,0.5,0.7,0.2,0.9,0.2,0.5,0.7,0.8,1.0,0.8,0.6,1.3,0.4,0.2,0.2,0.8,0.9
33.455501556396484,277.5,0.4,0.7,0.5,1.0,0.2,0.2,0.6,0.7,1.0,0.5,0.1,0.4,0.4,0.2,0.2,0.4,0.5
33.455501556396484,278.75,0.6,0.6,0.4,1.0,0.4,0.7,0.7,1.0,0.7,0.6,0.7,1.3,0.3,0.2,0.3,0.6,0.2
33.455501556396484,280.0,0.5,0.6,0.2,1.0,0.7,0.7,1.0,0.9,0.7,0.9,0.5,0.9,0.7,0.4,0.5,0.7,0.9
33.455501556396484,281.25,1.0,1.1,0.4,1.2,0.5,0.5,1.1,1.1,1.0,1.2,1.1,1.1,1.0,0.5,0.6,0.7,0.7
33.455501556396484,351.25,1.3,1.0,0.9,0.8,0.8,0.8,0.8,0.4,0.3,1.0,0.9,1.2,1.2,0.4,0.8,0.9,1.0
33.455501556396484,352.5,1.1,1.1,0.9,0.9,0.9,0.8,0.9,1.1,0.9,0.9,0.8,1.2,1.2,0.9,0.8,1.1,1.1
33.455501556396484,353.75,1.3,1.0,0.8,0.7,0.9,0.9,0.8,0.9,1.0,0.8,0.6,1.2,1.2,1.1,0.6,1.0,0.9
33.455501556396484,355.0,0.9,0.8,0.6,1.0,0.9,0.8,0.8,0.9,1.2,1.1,0.9,0.8,0.8,0.8,0.8,1.1,0.9
34.397899627685554,0.0,0.9,0.7,0.5,0.6,0.2,0.5,0.5,0.5,0.8,0.9,0.9,0.8,1.0,0.7,0.7,0.9,0.9
34.397899627685554,2.5,0.9,0.7,0.5,0.9,0.6,0.9,0.9,0.9,1.2,1.0,1.0,1.1,1.1,1.0,0.7,1.2,1.2
34.397899627685554,3.75,0.8,1.0,0.6,1.2,1.2,0.9,0.7,0.9,1.0,1.1,0.9,1.2,0.8,0.9,0.9,1.3,0.9
34.397899627685554,5.0,0.7,1.2,0.6,1.3,1.4,0.9,0.6,0.9,0.8,0.8,1.1,0.6,0.9,0.8,0.9,0.9,1.4
34.397899627685554,6.25,0.8,0.9,0.7,1.0,1.0,0.9,0.7,1.2,0.9,0.7,0.8,0.8,0.9,0.7,0.6,0.9,1.3
34.397899627685554,8.75,0.7,0.9,0.6,1.1,0.9,0.6,1.1,0.9,0.9,0.8,0.5,1.2,0.7,0.7,0.7,1.0,0.9
34.397899627685554,10.0,0.9,1.0,0.8,1.0,0.7,0.8,1.0,0.9,0.6,0.7,0.7,1.1,0.7,0.6,0.6,0.9,1.0
34.397899627685554,11.25,0.6,0.8,1.0,1.0,0.5,0.6,0.8,0.8,0.9,0.6,0.5,1.1,0.5,0.6,0.8,0.7,0.8
34.397899627685554,32.5,1.0,0.9,0.8,0.9,0.9,0.5,0.8,0.7,0.7,1.1,1.3,1.2,1.0,1.0,1.0,1.3,1.0
34.397899627685554,36.25,0.6,0.8,1.2,1.1,1.0,0.9,1.2,0.9,0.7,0.8,0.8,0.8,0.8,0.8,0.4,1.0,1.0
34.397899627685554,37.5,0.7,1.0,1.1,0.9,1.1,0.7,1.0,0.8,0.6,0.6,0.9,1.0,1.0,0.1,0.5,1.1,1.4
34.397899627685554,41.25,0.9,1.0,0.7,1.0,1.0,1.0,0.6,1.1,1.0,0.9,1.4,0.8,0.9,1.1,0.8,0.9,0.6
34.397899627685554,42.5,1.1,0.9,1.1,1.1,1.3,1.0,0.9,1.1,0.8,1.2,1.0,0.9,0.8,1.1,0.9,1.0,1.2
34.397899627685554,43.75,0.8,1.0,0.8,1.1,1.1,0.9,0.7,1.2,1.0,0.8,1.0,1.0,0.7,1.0,1.0,1.1,0.9
34.397899627685554,45.0,0.9,0.8,0.9,1.4,1.0,0.8,0.8,1.1,0.9,1.0,1.2,0.9,1.0,0.9,1.2,1.1,0.9
34.397899627685554,46.25,1.3,1.2,0.9,1.1,0.6,1.2,0.8,1.1,1.1,1.0,1.2,0.9,0.6,0.9,0.7,0.9,0.9
34.397899627685554,47.5,1.3,1.1,0.8,0.9,0.9,0.7,0.6,0.8,0.7,0.9,1.1,1.0,0.9,0.3,0.5,1.5,0.9
34.397899627685554,48.75,1.3,0.8,0.6,1.0,0.6,0.5,1.1,0.7,0.7,1.0,0.7,1.2,0.6,0.4,0.3,1.0,1.3
34.397899627685554,50.0,1.2,1.1,0.6,1.0,1.0,0.4,1.1,0.6,0.9,1.3,0.8,0.8,1.2,0.4,0.4,0.7,0.8
34.397899627685554,51.25,1.2,0.9,0.9,0.8,0.6,0.3,0.8,0.8,1.1,0.8,0.9,0.6,0.8,0.7,0.3,0.9,0.4
34.397899627685554,58.75,0.9,1.2,1.1,0.8,0.5,0.9,0.7,0.9,0.8,1.0,1.0,0.8,0.9,0.9,0.9,1.0,0.6
34.397899627685554,61.25,1.1,1.0,0.9,0.9,0.7,0.6,0.9,0.9,0.6,0.8,0.9,1.0,0.8,1.1,0.9,0.8,0.8
34.397899627685554,62.5,1.0,0.7,1.0,1.0,0.7,0.7,0.9,1.0,0.4,0.8,1.2,0.9,0.8,0.9,0.9,0.8,0.7
34.397899627685554,70.0,0.9,1.1,0.1,1.3,0.9,0.5,0.7,0.9,1.0,0.9,1.0,1.0,0.7,0.4,0.6,0.8,0.7
34.397899627685554,71.25,0.9,1.2,1.0,1.3,0.8,1.2,1.0,0.8,0.7,1.1,1.3,1.1,0.8,1.0,0.6,1.1,1.1
34.397899627685554,72.5,1.0,1.1,0.9,1.1,0.8,0.5,0.8,0.9,1.0,0.9,1.1,0.7,0.7,1.0,1.1,1.0,0.9
34.397899627685554,106.25,0.9,0.8,1.0,0.7,1.0,0.4,1.1,1.0,0.5,0.8,0.7,0.7,0.9,0.9,1.0,0.9,0.6
34.397899627685554,107.5,1.1,0.9,1.0,0.9,0.6,1.1,0.9,0.9,0.9,0.6,0.8,0.6,0.4,0.8,1.1,1.1,0.8
34.397899627685554,108.75,0.9,0.8,1.0,0.9,0.6,0.9,0.6,1.1,0.8,0.9,0.9,1.1,0.4,1.2,1.0,0.6,0.6
34.397899627685554,110.0,0.9,0.9,0.4,1.1,0.9,0.6,1.0,0.9,1.1,0.8,0.5,1.2,0.4,1.0,1.0,0.9,1.0
34.397899627685554,111.25,0.9,0.8,0.6,1.2,0.9,0.9,1.1,0.9,0.9,1.1,1.0,1.0,0.7,1.1,1.0,0.5,1.1
34.397899627685554,112.5,0.7,1.0,0.5,1.0,0.7,0.6,1.0,1.0,0.6,0.6,1.0,0.8,0.5,1.1,0.8,1.0,1.0
34.397899627685554,113.75,0.9,0.6,1.0,1.1,0.7,0.5,1.1,0.9,0.6,0.7,1.1,0.8,0.6,1.0,0.8,0.8,0.4
34.397899627685554,115.0,1.0,0.7,0.7,1.0,0.7,0.7,0.9,0.9,0.6,0.9,0.8,1.0,0.6,0.9,0.7,0.5,0.5
34.397899627685554,116.25,1.2,1.1,1.0,0.7,1.3,0.8,0.9,0.8,0.8,1.3,1.1,1.0,0.9,0.9,0.9,0.7,0.7
34.397899627685554,117.5,1.0,1.1,0.7,1.0,0.9,0.9,0.7,1.0,0.7,1.4,0.8,0.8,0.6,0.5,0.5,0.7,1.0
34.397899627685554,118.75,1.1,1.2,0.8,1.1,1.0,0.8,0.7,0.9,0.7,1.1,1.0,1.3,1.0,0.9,0.7,1.2,1.1
34.397899627685554,120.0,1.2,1.1,0.9,1.0,1.0,0.4,0.8,1.0,0.8,1.3,0.8,1.0,0.9,1.2,0.7,0.8,0.9
34.397899627685554,126.25,1.1,0.9,0.8,1.0,0.9,0.6,0.8,1.1,0.9,0.7,0.9,0.8,0.9,0.7,0.2,0.8,1.0
34.397899627685554,127.5,1.0,1.1,0.7,0.7,1.0,0.5,1.2,1.0,0.7,1.0,0.7,0.7,0.7,0.6,0.8,0.9,0.8
34.397899627685554,128.75,0.7,0.9,0.8,0.9,0.9,0.5,1.0,1.0,0.9,1.0,1.1,1.2,0.9,1.1,1.1,1.0,1.1
34.397899627685554,131.25,1.1,0.9,0.9,1.0,0.8,0.4,0.8,0.7,1.1,1.0,1.3,1.1,0.8,1.0,0.7,0.7,0.9
34.397899627685554,132.5,1.1,0.9,0.3,0.8,1.1,1.0,0.7,0.4,1.0,0.9,0.9,1.0,0.9,0.4,0.3,0.6,1.1
34.397899627685554,133.75,0.9,0.9,0.4,1.0,0.6,0.2,0.7,0.8,0.9,0.8,0.8,1.0,1.1,0.9,0.8,0.7,0.9
34.397899627685554,135.0,0.8,0.8,0.4,0.8,0.6,0.4,0.9,0.9,0.8,1.1,0.7,1.0,1.0,0.3,0.9,0.8,0.9
