lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
56.07329940795898,11.25,302.63273081632656,303.2114495454546,302.3803396078432,302.8780980851064,304.1706494444445,303.27897528301884,305.0431677586208,304.91826219512194,303.4815247368422,302.4101030612245,303.860738,303.56558038461554,303.8015044736842,305.0940241463415,303.1195252727272,304.15443163636365,304.0114864583333,303.82401818181825,304.8717396078432,303.2282460975609,303.3306234482759,303.07832021739125,302.72538634615387,302.6156971428572,303.61931846153846,304.3852399999999,304.8594246153847,303.4816371428572,303.2923610204082,302.7105263157895,304.44665363636364,304.58653846153845
56.07329940795898,12.5,303.08208023255804,303.53962615384603,302.8756823529411,303.1166097674418,304.37406075471705,303.75953881355935,305.3764013793103,304.954708,303.63475409090915,302.490791509434,304.2821205263158,303.7152457446809,303.7135735,304.87450818181816,303.3833118518519,304.49346,304.6195716279071,304.0416588461539,304.91132929824556,303.5993908888888,303.43639377049163,303.20677716981135,303.16371234042566,303.0598356521739,303.7044555357142,304.31767534482776,304.9314758333333,303.63829928571425,303.44402361702123,303.07440476190476,304.47729,304.7093023255814
56.07329940795898,13.75,302.84176021739125,302.8282160465117,303.18284937500005,302.54598404255324,303.94001862745097,303.48610392857137,304.7815713114755,304.5776327777778,303.07635804347825,301.85609500000004,304.0112324,303.4088192,303.0615213953488,304.401599122807,302.73562622950817,304.2559184313726,304.21903901960786,303.8663075471698,304.208076607143,303.2874729787235,303.0140676785715,303.08538790697685,302.88465023255816,302.61516666666665,303.01790581818176,303.8258114285714,304.23533622222226,303.2060136,303.0786332608696,302.43014705882354,304.2862539024391,304.02272727272725
56.07329940795898,15.0,300.23148959183675,300.35175090909087,300.24246200000005,300.27542000000005,300.9764625454546,300.26804833333335,301.87531619047627,302.0135632653062,300.60615340909095,299.23720738095244,301.4094784,301.0572664814815,300.1438921951219,301.33445333333333,300.11174118644067,301.3246910526316,301.3874042592592,301.4528298181819,301.33406770833335,300.3721904545455,300.0932733333333,300.4644677083334,300.28380235294117,300.0189728000001,300.22259571428583,300.97226627450976,301.28450200000003,300.58634410256406,300.1502626829268,299.7164634146341,300.86104195652166,301.4950980392157
56.07329940795898,16.25,296.34718733333335,296.08608918918924,295.783765897436,296.0345972000001,296.8882716666667,295.6214716666667,296.8975098113208,297.29992059999995,296.1581665789473,295.3920104545454,296.5922834090909,296.60580674999994,295.8996108333333,296.5811308510639,295.8827416363637,296.74183375,296.98797162790703,297.0138086666667,296.15684000000005,296.16406085714294,296.181085625,295.8719032558139,296.54534800000005,295.9131258333333,295.76548228571437,296.22617705882345,296.04437836734706,296.3679526530612,296.0304585714286,295.54017857142856,296.0158205000001,296.7073170731707
56.07329940795898,21.25,299.0263089130435,298.5393186666668,298.2293629787234,298.97154326530614,299.0814704081633,298.72965436363637,299.4173532,299.94910550000003,298.1855406451613,297.9689432432433,299.62713255813964,299.8388491304348,298.4354808510638,299.72655476190477,298.30023339285714,299.13925918367335,299.7311030434782,299.8868814285715,299.11350095238106,298.5411153846154,298.33992600000005,299.10306264150944,298.9379536666667,298.53218621621625,298.2282997560975,299.336067254902,298.5882243750001,298.23045266666674,298.74795861111113,298.1209677419355,298.6463523809524,299.4869791666667
56.07329940795898,22.5,305.4688004444445,305.2376329411765,305.133004893617,305.1975955102041,305.5037197959184,306.5968939285714,306.3051558730158,306.7572262745099,304.4093421276596,303.62283531914903,306.3123522222223,307.2986450000001,305.5570461538463,307.6567782857143,304.9768693333333,305.83599839999994,306.84518959183674,306.89690050847463,306.33166371428575,305.420575952381,304.6369045714286,306.35632913043474,304.6260631578947,304.5029174,304.6922386,306.0825245,305.6922487234043,304.6160827027028,305.21728954545455,305.51724137931035,305.5191491111111,306.3063725490196
56.07329940795898,23.75,304.48803511111106,304.47329333333334,304.19131098039213,304.1772130232559,304.3323775925926,305.9249020000001,305.01980305084743,305.8533094117647,303.51586051282044,302.5494343181818,305.22053981132086,306.77725499999997,305.04750599999994,306.8285586956522,304.13537937500007,304.71712654545456,306.05795739999996,306.3769140740741,304.98721,304.6027633333333,304.11281375,305.5461343181818,303.619398611111,303.79563116279076,303.893656875,304.9775421666666,304.68572897959183,303.5222547368421,304.4827075,304.80514705882354,304.5471443902439,305.4325
56.07329940795898,25.0,304.88633234042555,304.8384874418604,304.6121470454545,304.342400952381,304.4523202000001,306.5450984,304.98281711538465,305.88987911111116,303.70860272727276,302.76955921052627,305.6281400000001,306.8940212500001,305.46891480000005,307.0202310638298,304.54535692307695,305.1570290909091,306.2556022448979,306.1846320370371,304.7847522857144,304.8858811111111,304.2118028571428,305.6941263265307,303.8170324000001,304.31678490196083,304.3387902222223,304.8218822916666,304.8276882926829,303.7535615624999,304.9821624390244,305.00357142857143,304.604225897436,305.8
56.07329940795898,26.25,304.65015399999993,305.2508560975609,304.51703777777783,304.44389024390256,304.51968687499993,306.33927829787245,304.6088007692307,305.54112900000007,303.48722200000003,303.0332187234043,305.6829597872341,306.73716563636367,305.13531780487807,306.91225224489796,304.7686242000001,305.048260357143,306.2316278571429,306.24025291666663,305.0157354761905,304.4850192682927,305.0511257575758,305.5427046808511,303.6594768,304.4336090566038,304.2946306666666,304.4814637209303,304.408102,304.00691551724134,304.8958274,304.44166666666666,304.4574724444445,305.875
56.07329940795898,27.5,305.1754152272728,306.1472163157894,305.40951911111114,304.90606999999994,305.15253937500006,306.7991298214286,305.52314547619045,306.2792786792453,304.3398233333333,303.94050365853667,306.5007217391305,307.2730724590164,305.42989958333334,307.21211527272726,305.42082553191483,305.6914303846154,306.31365480769233,306.79097528301895,305.80507,305.56330999999994,306.01251461538453,306.2194558823529,303.978249,305.08475392857133,304.52799882352946,305.0932578378378,304.7747040425532,304.5491524,305.7173410416667,305.4318181818182,305.25157355555564,306.7111111111111
56.07329940795898,28.75,305.02062552631577,305.8956161702128,305.4019400000001,304.86218113636374,304.9051326666667,306.6109010714286,305.1361541860465,306.1081895833334,304.6132303703704,303.74696750000004,306.20042440000003,307.0042793220339,305.3893751428571,306.9595763636364,305.5343701960785,305.4464414285715,306.2898560465117,306.917122,305.51209390243906,305.06298275000006,306.33847647058826,306.26458604651157,304.37541806451617,305.0625669642858,304.59309559322037,304.72450409090914,304.3448336170212,304.28363800000005,305.5246005,305.0135135135135,304.9473679166667,306.6372549019608
56.07329940795898,30.0,305.50955536585377,306.22656358974365,305.40304509803934,305.3270583333333,305.21494595744684,307.0301163461539,305.4800065909091,306.5887058695653,305.1260646666667,304.3363102325581,306.6234029411765,307.5135927868853,305.93672909090907,307.4034352941178,305.9601732758621,305.90797540000005,306.3039367391305,307.57159877192987,305.97451611111114,305.108810625,306.0205482926829,306.4546864,304.6899005128205,305.85082411764716,304.95076300000005,305.37191702702705,304.4449544,304.6673253846154,305.39557125000005,305.35227272727275,305.2060598214285,306.9824561403509
56.07329940795898,31.25,305.7030010256411,305.8504495555556,305.2205000000001,305.36061437499995,305.08421738095257,306.6935916326531,305.22556733333334,306.0747576923076,304.8899951351351,303.93796324324325,306.3973278846154,307.61374444444436,305.7947962222224,307.47205790697683,305.7736736065574,305.69798057692316,306.1946026829268,307.4611135087721,305.8649502777778,305.19203770833343,305.64153555555555,305.98954392156867,305.0736497916666,305.5402436734694,304.7139381481481,304.9514825,304.45285191489364,304.7514011904762,305.25214,304.8614864864865,305.14987254545446,306.63461538461536
56.07329940795898,33.75,305.994478235294,305.5026558490566,305.18829619047614,305.6808911538461,304.5185970454545,306.895218095238,304.8484511363637,306.0676826923077,305.028098409091,303.6828337837838,306.5421765384615,307.02722183673467,305.7513833333332,307.4050872413794,305.44803571428577,305.82207074074074,305.98749770833325,307.5685128888888,305.5049626666666,305.00434425531915,305.3302981132076,306.02601380000004,305.442137826087,305.21014980392164,304.5762214893618,304.2306986486486,304.2100527777779,305.098557,305.2174932432432,303.8787878787879,304.8754422000001,305.98975409836066
56.07329940795898,35.0,306.04426039215684,305.55849200000006,305.6566126829269,306.0795834090909,304.5965004761904,306.7832124390244,304.8548727906977,306.0293536000001,305.26126175,303.84694081081085,306.53929234042545,306.5442100000001,305.6496125,307.6217657692308,305.2561408474576,305.98421947368433,306.08282733333334,307.600318292683,305.4225240000001,304.90143041666664,305.2058856862745,306.0799209803922,305.39182023255813,304.90794653846154,304.71610888888887,304.4988916666668,303.99121589285704,305.23689774193554,305.43274157894734,304.015243902439,304.68835255813957,305.9778225806452
56.07329940795898,36.25,306.41414591836735,305.7234528846154,306.262532,306.2333735294117,304.9399585365854,306.99740632653055,304.9219478431373,306.1867678431373,306.0632225531915,304.28450799999985,306.58462173076924,306.78085927272735,305.9186758000001,308.1198061702127,305.64551418181827,306.19419344827594,306.5106215384615,307.32221391304347,305.9130285714286,305.1375356,305.7718623529412,306.4566081818182,305.73072183673463,305.047058076923,305.26759051282056,305.0640513157895,304.28584769230775,305.2925278947369,305.6481126829269,304.765,304.7898059183675,306.225
56.07329940795898,37.5,307.0658516363637,306.1107183333333,306.55832466666664,306.88935061224487,305.1719880434782,307.561285319149,305.21231956521746,306.5358368181819,306.6796982692307,304.8856055555555,307.1178026923075,306.9279131481482,306.26944195652175,308.3456560416667,305.92577,306.63091277777784,306.9498997727273,307.4012558823529,306.1674543137255,305.78916791666666,306.43584319999997,307.02877909090915,306.2768739285713,305.7010526666667,305.9167992105263,305.87863295454554,304.689977254902,305.47493,306.01997627906985,305.375,305.2686304444445,306.72641509433964
56.07329940795898,38.75,307.20662436363637,306.30140562500003,306.7232058139534,306.83374543859657,305.2970769565218,307.40161692307686,304.98697180000005,306.53477403846153,307.00738914893617,305.191962,307.2119019607843,306.98789105263165,305.9807794444444,308.4465523913044,305.93663770833336,306.57544607843136,307.1899575555556,307.2788557446808,306.30886306122443,306.31334302325575,306.2950318367346,307.0896705454546,306.62528796296294,305.7048342553191,305.9746516326531,306.4208052380952,304.90628083333337,305.62496999999996,306.14674826086963,305.4825,305.24715921052626,306.65889830508473
56.07329940795898,40.0,306.76095565217395,305.79817780487804,306.30770069767436,306.5574166,304.96592999999996,307.2323241860465,304.50050975,306.13889367346934,306.51290340909094,304.2015999999999,306.6888163043478,306.621365,305.41987173076916,308.00259186046515,305.4443563043479,306.0445016666667,307.12063825000007,306.9405622222223,305.87506568181817,305.48371290909085,305.71011913043475,306.7166298,306.1808002000001,305.3803509090908,305.24962613636364,306.36492824999993,304.5419760377358,304.89937465116276,305.6084754347825,305.63513513513516,304.77613657142854,306.1622807017544
56.07329940795898,41.25,307.5361557142857,306.6582436956522,307.27969190476205,307.39513705882354,305.6579236170212,308.23567288888887,305.5827920408163,306.98793403508773,307.0942044444444,305.11920518518514,307.71590868421055,307.33939428571426,306.2672166666666,308.20697739999997,306.1363145454546,307.0502715789474,307.488892,307.2251510638298,306.55901659574477,306.4417205172414,306.4059441509435,307.4185120833334,307.18539638297875,306.08745255813955,306.2683608510638,307.2860109090909,305.4251582352942,305.7743113333334,306.4472456000001,305.9970238095238,305.711854,306.85991379310343
56.07329940795898,42.5,307.3201550000001,306.9782352777778,306.96371600000003,307.3483093877551,305.63483220000006,308.42670046511626,305.83810423076926,307.3428179999999,307.26044179999997,304.8383961290322,307.56804844444446,307.0980704761904,306.13745788461534,308.00726607843154,306.16508962962956,307.1922976470588,307.45048612244904,307.3349066666666,306.7610946666666,306.20246711864417,306.510438,307.5228275555555,307.248001,305.9849520000001,306.3495551020408,307.222567735849,305.3216931818183,306.01408657894734,306.5844372727272,305.9360465116279,305.90604722222224,306.8351063829787
56.07329940795898,43.75,307.14900695652176,307.0551482857144,306.7107171428571,307.1948389361702,305.5487451020408,308.24798499999997,305.53531737704924,307.37981508474576,307.4047362222222,304.5816624242424,307.5808605128206,307.12342842105267,305.8896661702127,307.71018804347824,305.98414613636356,306.95578931034476,307.48624622222223,307.19128458333336,306.81290318181817,306.1609841509435,306.66976139534887,307.5201164285715,307.34024557692305,305.7490644736842,306.45048325,307.67809489361713,305.340292051282,305.84424179487183,306.0334956521739,305.86436170212767,305.48090175000004,306.4525
56.07329940795898,45.0,306.17865318181816,305.9925002564103,305.887114375,306.010590425532,304.92757659999995,307.78005139534883,305.0242032075472,306.75024056603786,306.13075224489796,303.97527275862075,306.58830047619045,306.03683549999994,304.7293990476191,306.51716531914883,304.93413772727257,306.16201000000007,306.97342604651163,306.2168902272728,305.5479685106383,305.2144412765958,305.6416645,306.9816571794872,306.2300626530611,304.76443790697687,305.71376125,306.7805136170213,304.5223630555555,305.11504081081085,304.88952380952384,305.0271739130435,304.68960651162797,305.77272727272725
56.07329940795898,46.25,306.3864685365854,306.3208875555555,306.25312600000007,306.1445746938776,305.5225425531915,308.0733743478261,305.29655139999994,307.0449364444444,306.3708381249999,303.854175882353,306.47123288888884,306.085226097561,304.8118572222222,306.70821727272727,304.9500095454545,306.572723275862,307.0590211627907,306.33711523809524,305.66163265306125,305.20107021276607,305.29297638297874,307.3480037837838,306.62600399999997,305.25166846153843,306.2384819354839,306.77339140000004,304.5695625581395,305.27868525,305.29655243243235,305.44471153846155,304.58493958333344,305.83962264150944
56.07329940795898,47.5,306.7599264000001,306.48719142857135,307.0107133333333,306.5933166666666,306.4180626086958,308.23591653061214,305.84703830188687,307.76445150943397,306.9030188888889,304.24617031250006,307.12136250000003,306.2363205660378,305.1565831428572,307.1921180434782,305.32811238095246,306.8755118,307.5873561702128,306.7568027659574,306.05126478260865,305.2896382000001,305.75255244444446,307.4167511627907,307.43681895833333,305.77989021739137,306.59291999999994,307.5441958139535,305.45581421052646,305.54041775,305.60426872340423,306.2956730769231,305.3515909433963,306.10277777777776
56.07329940795898,48.75,306.2788335714285,305.77452543478273,306.04919375000003,305.72056941176476,305.8895452173913,307.7006988636364,305.56681636363635,307.4008878723404,306.6708119444445,303.5530405128205,306.31565962962964,305.72789178571435,304.3721973529412,306.56530659574474,304.875207804878,305.9172801923077,307.2678807692307,306.4401984090909,305.2935748888889,304.79084891304353,305.09769069767435,306.630501025641,306.56216071428577,305.3784265116279,305.91869155555554,306.7462580851064,305.09292775000006,304.60817829268296,305.0535361363637,305.5027173913044,304.86749925,305.5597826086956
56.07329940795898,50.0,306.22379767441856,305.6146965909091,305.8693488,305.690629423077,305.68115877551026,307.531474509804,305.67984617021267,307.2363076595745,306.23523222222224,303.25285111111106,306.0805866666666,305.8131808163265,304.1535660606061,306.47165923076926,304.6347972093023,305.4388838181818,306.9911989285714,306.7337545,305.3357072499999,304.4539270833332,304.4624809090911,306.41125865384623,306.33279775862076,305.5053257142858,305.6754252272727,306.392711,305.4116472727273,304.2279211904762,304.86695113207537,305.0925925925926,305.0133827272727,305.4050925925926
56.07329940795898,51.25,305.7935160465117,305.6414379069767,305.62542039215685,305.60021448979586,305.44176148148154,307.2176743999999,305.57000844444445,307.1499355,306.2989937254902,303.6495011764706,305.99390666666665,305.6470165000001,304.18278685714296,306.5684861363636,304.77970173913053,305.2529785714286,306.9876365957448,306.61035068181815,305.1638358536586,304.81901156862745,304.25920558139524,306.2269640816327,306.44954574468096,305.78811145833333,305.78836649999994,306.0737131481481,304.85521757575765,304.40229297872344,304.8474323076923,305.22074468085106,304.98900136363636,305.3563829787234
56.07329940795898,52.5,305.69937432432437,305.61310108108114,305.55948,305.4859498039215,305.3717954901961,307.55568,305.39008122448973,306.8724942222222,306.2704425490197,303.91127622222217,305.55459833333344,305.7747269767442,303.9758625641025,306.10781448979594,304.93318795918367,305.13537155555554,307.10289163265304,306.38094734693874,304.9249927659574,304.8618518,304.1784363414635,306.36891999999995,305.9923471698114,305.82996956521737,305.60529794871803,306.253561509434,304.49659294117646,304.60166833333324,304.56365388888895,305.2578125,304.97549318181814,305.4107142857143
56.07329940795898,53.75,305.50537581395344,305.4464712244898,305.4247087878788,305.5196893617021,305.0880090909091,307.99981880952384,305.4255995555556,307.13659479166677,306.4157141304347,304.2121824324325,305.35893745098036,306.0078015384614,303.798734,305.83813660377353,305.1012194,304.9533983333333,306.9681072222223,306.3192720833334,304.50888133333336,304.7081522222222,303.8868927499999,306.2244939534884,306.1750913725491,305.46406999999994,305.6545446153846,305.86381716981117,304.7339793181818,304.21602181818184,304.6183383673468,305.3179347826087,304.9096034090909,305.2526595744681
56.07329940795898,55.0,305.44529627906985,305.50985791666665,305.74926166666665,305.45424711111116,304.90139,307.799077755102,305.2510309090909,306.6716478571429,306.3146527083333,304.22621181818175,305.0480947727273,306.1731347368421,303.8762617073171,305.9976008510639,305.098090625,305.094875,307.013749,306.4523436585366,304.56491823529404,304.4274908333333,303.6781324390244,306.10909229166674,306.06449890909096,305.4201463265307,305.5453810869565,305.614905,304.8033828571429,304.6772106060606,304.8318577272728,305.1666666666667,304.7333270212766,305.11968085106383
56.07329940795898,60.0,304.9218750000001,304.7631934782609,305.5588776923076,304.5693420408163,304.31953692307684,306.1120253703703,304.8052225,305.11292899999995,305.18423411764707,304.3027607692308,304.82281392857146,305.5851705263158,303.46584225,304.73283766666674,304.508590625,304.5600977272727,306.9858531818181,305.7414197297297,304.2090019230769,305.4399920454544,303.70394121212126,304.71506704545453,305.3175146341464,304.8707665957446,304.8145146666666,304.665897111111,304.6176339473684,304.05976595744687,304.54291785714287,304.475,304.16766812500003,304.1818181818182
56.07329940795898,61.25,305.0843314893617,305.01559820512824,306.78643909090914,304.69048904761905,304.69035,307.2521843589744,305.11996409090904,305.43052133333333,305.80052100000006,304.3414888888889,304.745655,305.8891216666667,303.1132927500001,305.29699866666675,305.51038214285717,305.3757660416666,307.5275426315789,305.8878065853659,304.27110437500005,306.0056102439025,303.1479585294117,304.8430936363637,305.8221712244897,304.50505839285717,304.9101258974359,304.60652719999996,304.8925368888889,303.98995695652184,304.1659994285715,305.35661764705884,304.0866070000001,304.19097222222223
56.07329940795898,62.5,306.7123171186441,306.34270416666675,308.03742666666665,306.27342846153846,306.21192057692303,308.71972833333336,306.610360888889,306.69662200000005,307.0729061111111,306.1857879310345,306.16476155555563,307.23778621621625,304.425182826087,306.2733436363637,306.91519725,307.2530876363636,308.9839861111111,307.259816923077,305.55776651162785,307.00774653061217,304.48643216216215,306.45296999999994,307.4023828846154,306.0813312765958,306.4695458139536,306.4720540740741,306.74384200000003,305.8138516,305.61877624999994,306.7878787878788,305.6229905128206,305.8525641025641
56.07329940795898,63.75,306.910890892857,306.4116507692307,308.51226465116275,306.60564815789473,306.5884094,308.9483928205128,306.803650925926,307.16637825000004,307.22998367346946,306.69976360000004,306.56683765957456,307.3399279411765,304.6614580000001,306.24483576923075,307.45450550000004,307.66407929824555,309.1182617857143,307.06675276595746,306.3601151162791,307.647973255814,304.2860708333333,306.85923021276597,307.4418369090908,306.5991642222222,306.7547428205127,306.77817321428563,307.11766977272725,306.1823181034484,306.03809562500004,307.0984848484849,306.1631363414634,306.14375
56.07329940795898,70.0,307.7021868085107,305.72346833333336,307.7808331111111,306.10835102040824,306.12612800000005,307.8280284444443,307.48041595744684,307.0271941666667,306.49295977272726,307.2099487037038,306.21396775,307.39084088235296,305.19229034482765,305.6670750980393,307.1239793023255,307.347148076923,307.76769400000006,306.4409767346938,306.90117000000004,306.32879931818184,303.50374656250006,307.00358121951217,306.6227766666667,305.85194019999994,306.07596000000007,306.7681015,306.9523589743589,305.9400934615386,305.36733951219514,307.3425,305.75316475000005,306.3953488372093
56.07329940795898,85.0,306.0375499999999,305.43235906250004,306.21655999999996,305.25695081081085,306.36239354166673,306.4514561904761,306.3416731818181,306.19448209302334,305.0641690697674,306.0264600000001,306.6212058620689,306.95230448979595,305.49017750000013,305.07749,306.129688490566,306.3174732352942,306.9175601923077,306.8098929787235,306.3392292,305.2620138235294,304.64708419354844,306.4275763265305,305.28351937499997,305.19312604651174,305.89602255813946,306.3230248780488,305.18718487804875,306.3094889743591,307.0186570454546,305.85714285714283,305.3720105405406,306.1981707317073
56.07329940795898,86.25,305.992414047619,305.4327658536586,306.07702739130434,305.3421471875001,306.6395941860465,306.60917599999993,306.8105462500001,305.7324531707316,305.4080751162791,305.9664310204082,306.6930210810811,306.880470909091,305.94938874999997,305.200335625,306.31652541666665,306.0308313157895,307.0492074468085,307.05780282608697,306.78107052631583,305.13879925,304.7146118421053,306.4433765116279,305.20394124999996,305.30516975,305.8521176086956,306.34534904761904,305.36470609756094,306.541534117647,307.0351566666667,306.1363636363636,305.54344054054053,306.26960784313724
56.07329940795898,87.5,305.2791304347826,304.8559074358974,305.6670338095238,304.99959,306.8529636585367,306.14031193548385,306.54126447368424,305.3303474358975,305.14960354166664,305.6267092500001,306.46844697674413,306.70979534883725,305.81334972222226,304.7866466666667,305.87545823529416,306.1946677777778,306.9244797674418,307.00054000000006,306.766036764706,305.1925366666667,304.8591666666666,306.34094175,305.13571357142865,304.92975945945943,305.68585574468085,306.0940065116279,304.72724439024387,306.36829921052635,306.8987954545454,305.9810606060606,305.41683333333333,306.4519230769231
56.07329940795898,90.0,305.4654604878048,304.9231004878049,304.9970505714286,305.0012748837209,307.0469536585366,305.98260117647055,306.06393657142854,305.0135483333333,304.914127368421,305.74385947368427,306.7392455172414,306.7064890243903,306.11103488372095,304.81203705882353,305.59206,305.9676009756099,306.58261979166673,307.15457714285714,306.66082151515144,304.6020270000001,305.2187685185185,305.671420925926,305.4794162962963,305.03688500000004,305.62677404255317,305.9585702439025,304.95053366666673,305.9250651111111,306.56133277777775,305.63461538461536,305.491475510204,305.78779069767444
56.07329940795898,92.5,305.15742627906985,304.70740292682933,304.56877333333335,305.42676080000007,306.3516146511628,305.00752290322583,306.29796675,304.51817424242415,304.825912962963,304.59846941176465,305.8516772222222,306.02583735294115,305.7868152941177,304.79964538461536,304.8514479411765,305.446998,305.5036595348838,306.5106980487804,305.8082064285714,304.6899002857144,304.9119496969697,305.555741025641,304.7260362962963,305.0751634375,304.95378394736855,305.2208356666667,303.8537008695653,305.0737631578947,305.4929583870967,305.30555555555554,305.49032435897436,305.3722826086956
56.07329940795898,93.75,305.8103127777779,305.39929731707315,305.05960486486487,305.34765181818176,307.1870425641027,306.01958360000003,307.1275968292683,304.9253912903225,305.418092,305.59224785714287,306.22049921052627,307.00787484848496,306.34575606060605,305.06674393939386,305.6457535714286,306.32931948717936,306.3316313636363,307.3875288571428,306.14271297297296,304.93178645161294,305.6621806666666,306.4667374418605,305.5574568571429,305.61988967741934,305.7618030000001,305.95643939393943,304.0457562068965,306.06218900000005,306.296531764706,306.02941176470586,306.01119580000005,305.9871794871795
56.07329940795898,95.0,306.01239138888894,305.25938976744186,304.81395131578944,305.4557044186045,306.88017780487803,305.86615096774193,307.03925181818187,304.85646043478266,305.26811961538453,305.72968952380955,306.27585999999997,307.0000002941177,306.3110161290323,305.72958600000004,305.4241858536585,306.6919938636363,306.0360746000001,307.1168491428572,306.5482460606061,304.8197023529412,305.6030096551724,306.38326775510205,305.63682945945953,305.60131483870964,306.04369783783784,306.03068444444443,303.518415652174,305.99809702702703,306.3246046511629,306.08984375,305.9762929787233,306.06907894736844
56.07329940795898,96.25,305.92621242424246,305.5362525714285,305.3525477142857,305.46294,306.3568146666666,305.7840781578947,307.23841967741936,305.01548578947376,304.975268,305.73791513513515,306.5853248275863,306.8795075675676,306.384595862069,306.1690139285714,305.54319486486486,306.8947236585367,306.30709627906975,307.3691502439025,306.3625845161291,304.9420985714286,306.154412368421,307.0555402702703,305.81212575757576,305.82842937500004,306.08180058823535,306.1906413793104,303.98125181818176,305.75852193548394,306.33837222222223,306.1008064516129,306.50608975609754,306.278125
56.07329940795898,101.25,305.15934400000003,305.1299680952382,305.666007,305.6107497619048,305.83036040816336,305.0054869696969,306.3966070588235,305.39270999999997,305.1095287096774,304.7729972413794,306.4337846428571,305.8876064102565,305.5898843243243,305.5234750000001,304.9083885294117,305.5474515384616,306.095838,306.81971692307695,305.09279852941177,305.43573303030314,305.9771246153846,306.00293071428575,304.6978838888889,305.46680833333335,305.2459713513513,305.4315685714285,304.7366615384616,305.57961758620695,306.1207500000001,305.3020833333333,306.2978616666666,305.7708333333333
56.07329940795898,102.5,305.0665486486486,304.75407852941174,305.301877631579,305.5468119047619,305.55642976744184,304.9881551351352,306.4568674074074,305.32457857142856,304.77143837837826,304.65954055555557,305.8332200000001,305.8032174285713,305.47946787878783,305.37234555555557,304.76863205882347,305.03843612903233,305.59301463414636,306.0530398,305.16835952380956,305.0884502564103,305.65675032258065,305.5988300000001,304.6149747368421,305.10640425,305.0188197142857,305.5016379166667,304.73724527777773,305.2418262499999,305.49030218749994,305.24632352941177,306.0206326086956,305.36206896551727
56.07329940795898,355.0,295.2228728571429,295.6581623913043,294.9879063414635,295.63392880952387,295.58070678571437,294.7373845,296.18033649999995,296.0820252777778,295.98063600000006,295.5170740000001,296.5376491489361,296.0686835135135,296.10815621621623,296.5567455932203,296.48117720930236,295.58926199999996,295.99129375,295.5902974074074,296.2276654166668,295.6103547619047,296.1310326190477,295.17660074074087,295.9600029411764,295.90823488888896,296.42993500000006,295.25433707317063,296.8592228205129,296.5208319444445,296.1467648648648,295.24013157894734,296.59340905660383,297.1892857142857
56.07329940795898,356.25,296.3854583333333,297.0847828125,296.3755163888889,296.7265518749999,296.873381875,295.91635062500006,297.13903976744183,297.1323641304348,297.16439027027025,296.68246722222216,297.5851093023256,297.2115581578948,297.8092538095238,298.23547088888887,297.79284162790697,297.0423811538461,297.4011775000001,297.3674892,297.96648921052633,296.49159466666663,297.75792351351356,296.4215685185185,297.0082568085108,296.8698354545454,297.3940524324324,296.79411117647066,298.34792810810814,298.0004896774194,297.6309138709678,296.515625,298.405151020408,298.75
56.07329940795898,357.5,294.173614516129,294.3966571875,293.8949982142858,294.31660142857146,294.83840583333335,293.67956,294.3211070588236,294.800190625,294.4504707142857,294.03333684210537,294.3271250000001,294.1815740909091,294.45983500000006,295.02495314285716,294.45987560000003,294.892895625,295.1452271428571,294.7322031578947,294.54925848484845,293.8823041666667,295.2015178260869,293.7914213333333,294.600605862069,294.1279766666667,293.8567212903225,294.07725625000006,294.91235448275864,294.49437740740734,294.6554658823529,293.8854166666667,295.05766,295.246875
57.01570510864258,8.75,296.23538102564106,296.7028910869566,296.34366176470587,297.2330963829788,298.0361988095238,296.8284151020409,297.8659832692307,298.0625906666666,297.034965,296.6303497826087,297.7303983333334,297.2721955555556,297.5621694117647,298.0408252542373,297.1150269642858,297.8399660869565,298.2657602127659,297.26642205128206,297.3937614285715,296.68641872340424,296.9878120588236,296.73938810810813,296.9537272727274,296.9243953191489,296.86605656250003,297.75662478260864,297.63478592592594,297.32096545454556,297.0245539534884,296.625,296.2172811764706,297.7307692307692
57.01570510864258,10.0,298.37831095238096,299.1621744444444,298.35368764705885,299.01077903846164,300.0792664150944,299.1334663829788,300.33431847457626,300.1393476595744,299.07413160000004,298.6693364705883,299.94544743589745,299.3669563461539,299.4654004347826,300.5276589655174,299.1700417999999,300.2137536734694,300.3737702,299.5591554545454,299.8924932727272,299.27823069767436,298.6567791071429,298.7791554545455,298.8430964705883,298.8919539534883,299.0962158536587,299.96800142857154,300.17421472727267,299.6962880434782,299.39825769230765,298.3988095238095,299.1434538461539,300.1675
57.01570510864258,11.25,300.89069540540544,301.16621466666675,300.55143396226424,300.9999338775511,302.0737767857143,301.0989182142858,302.56368966666673,302.2247316981132,301.0728566037736,300.7146207692307,301.94573186046506,301.6928303846154,301.57799116279074,302.70025867924534,301.2284833333334,302.32196607843133,302.3817977777778,301.74476266666665,302.3111925925926,301.3209343181818,300.885077254902,301.183012,300.9540735555556,301.10081088235296,301.60206750000003,301.9221443333334,302.33124740740755,301.60661,301.53812681818175,300.5392857142857,301.5203378,302.375
