lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
23.08900451660156,92.5,308.89763519999997,309.3158148,308.366956,308.8223688,308.4742992,308.9959544,308.24309039999997,308.8036436,309.1307400000001,309.234036,308.2283804,309.2621656,308.03738400000003,308.8091896,308.967292,308.5557352,309.18576240000004,307.9972464,308.553486,308.8959244,308.7829408,309.129208,309.0413912,308.7661952,308.17611360000006,308.3947536,308.9381504,308.4265592,308.0946136,308.125,309.09916480000004,307.88
23.08900451660156,93.75,310.9634428,311.08860999999996,310.7608864,310.8399580000001,310.93369,310.8045892,310.59354479999996,310.7239288,311.13358919999996,310.925188,310.22443880000003,311.173344,310.048724,310.98233600000003,310.9367432,310.7757408,311.2240168,310.192758,310.1152992000001,310.8508492,311.245572,311.2151816,310.89850160000003,310.8541712,310.5466928,310.5567268,310.7811644,310.6102868,310.06648079999997,310.375,310.943448,309.875
23.08900451660156,95.0,311.02113280000003,311.2230656,310.7705840000001,311.44937880000003,310.86027,311.0519304,310.66814,310.8526048,311.1060852,311.1579152,310.445404,311.5092404,310.17664399999995,311.00212239999996,311.188826,310.7960808,311.1618864,310.5943040000001,310.2097936,310.9948072000001,311.41642640000003,311.1229784,311.0881384,311.0450816,310.49488840000004,310.7428292,311.156024,311.0227392,310.32682,310.375,311.028796,309.75
23.08900451660156,96.25,310.5436144,310.5470808,310.64913279999996,310.8552924000001,310.206398,310.51139520000004,310.3051688,310.1033508,310.34706,310.7839232,309.72997000000004,310.93749,309.6961904,310.6490104,310.72062,310.193152,310.53047200000003,309.9897816000001,309.81559319999997,310.7538608,310.8131724000001,310.54467520000003,310.4991912000001,310.2715976,310.080428,310.293638,310.4642744,310.4243696000001,309.6227352,309.88,310.3065964,309.38
23.08900451660156,97.5,308.6894856,308.38505599999996,308.17747679999997,308.9660532,308.5272136,308.79168799999997,308.1136032,308.0644944,308.48112560000004,309.0075656,307.68547,308.869492,307.95973119999996,308.7428968,308.80978680000004,308.174844,308.64209120000004,308.3645536,307.91952960000003,308.9495896,309.1809124,308.6875652,308.50725439999997,308.15555320000004,308.00169600000004,308.3765088,308.13907,308.62477079999996,307.3794660000001,307.875,308.1133188,307.0
23.08900451660156,98.75,306.5382392,306.0152072,305.8090848,306.329478,305.943616,306.1720196,305.2534632,305.26204320000005,306.099832,306.2675936,305.2317128,306.553412,305.53873200000004,306.29176,306.1956367999999,305.039,305.7046556,306.01836399999996,305.45842480000005,306.5705248,306.8507508,306.461812,306.11729920000005,305.43374600000004,305.4393108,305.7977944,305.6095984,306.1234364,304.7511644000001,304.875,305.5029592000001,304.13
23.08900451660156,100.0,305.3497408,304.3760192,304.53785439999996,304.9978252,304.5762256,304.50323199999997,303.56690640000005,303.8338776,304.905884,305.1777504,303.6405436,305.4763912000001,304.4517452,305.1073968,304.77414999999996,303.5635284,304.317992,303.87720360000003,304.0175748,304.9351064,305.2608408,304.7623016,304.54528,304.2464868,304.0622432,304.6882848,304.39980959999997,304.65551159999995,303.3114976,303.0,304.25071199999996,303.25
23.08900451660156,101.25,305.9808852,305.108032,305.0897152,305.75022800000005,305.3819784,304.9395072,304.833476,304.3304536,304.7701412,305.33211079999995,304.3693328,306.047208,305.15199279999996,305.9477512,305.15597199999996,303.14888679999996,304.7353288,304.4749484,304.05740480000003,305.188692,306.0648172,305.6545408,304.79016880000006,304.7774864,304.53870800000004,305.406382,305.36006,304.9891460000001,304.6048196,303.875,304.8259088,303.38
23.08900451660156,102.5,303.80652399999997,304.39906560000003,303.5429196,305.2681816,303.83374960000003,303.605388,303.3058408,303.22123,302.96519,303.8042172,303.90081960000003,305.41026600000004,304.2453032,305.1322032,302.8913688,301.283188,302.6434308,302.8320952,302.942924,303.47473479999996,305.0321296,303.57009719999996,302.2513844,303.48157520000007,301.9853932000001,304.41109600000004,302.988174,303.532644,303.87789599999996,302.255,302.6441832,302.0
23.08900451660156,103.75,302.4562336,302.4237864,302.529046,302.4316544,302.630076,302.1010488,302.4705604,302.510244,301.7763752,302.8805632000001,302.8889776,303.8401832,302.4855948,303.54555999999997,302.2056944,301.5977480000001,302.0988288,302.2834496,302.8123008,302.40452,303.5177148,302.2043428,301.9026432000001,302.2668368,301.82702639999997,303.1507816,302.28392,302.60364919999995,302.83419200000003,302.0,301.9974768,302.25
23.08900451660156,105.0,302.44340000000005,302.1580248,302.3197536,302.469984,302.52994160000003,302.1903868,302.34710559999996,302.4904584,301.96031999999997,302.3483476,302.5381216,303.04987520000003,302.4038044,302.7223664,302.2990884,302.1798456,302.4381644,302.52502519999996,302.51612520000003,302.4457892,302.6896044000001,302.27586,302.044232,302.3740084,302.1418248,302.753016,302.7367912000001,302.6982172,302.58356,302.25,302.170952,302.25
23.08900451660156,106.25,303.53393600000004,303.270872,303.4925684000001,303.704752,303.4290108,303.2833444,303.30047759999997,303.6750064,303.1596312,303.3594588,303.6144896,303.5891972,303.4867612,303.5129888,303.536296,303.329548,303.60025279999996,303.7801312000001,303.5925816000001,303.4526887999999,303.5836192000001,303.37564999999995,303.11953159999996,303.40549960000004,303.39197160000003,303.4929312,303.82596159999997,303.770022,303.6862652,303.5,303.3095544,303.375
23.08900451660156,107.5,305.0033856,304.85313920000004,304.4369664,304.9167192,304.539452,304.62030799999997,304.5064832,305.4764384,304.8023292,304.57196400000004,304.9635848000001,304.8728676,304.7863688,304.740324,304.6901408,304.8567064000001,304.7999344,305.0343508,304.7555408,304.59381360000003,304.77827080000003,304.755694,304.4990656,304.602932,304.5506396,304.5723856,305.0387432,304.865456,304.7142576,304.63,304.7050288,304.375
23.08900451660156,108.75,306.937536,305.4949672,305.02979039999997,306.2442552,305.2663812,305.472116,305.1628932,306.6957808,305.4972120000001,306.4878868,305.724896,305.7191104,305.6296688,305.7480448,305.5816172,306.233764,306.0793628,305.9191396,305.8387360000001,305.59574,305.7367048,305.55503600000003,305.31888960000003,305.2817184,305.67028880000004,305.5596296,305.9139088,305.51199199999996,305.564858,305.255,305.7559312,305.5
23.08900451660156,110.0,306.94915,305.6875648,305.282136,306.453512,305.6714248,305.8865752,305.1865264,308.4655516,306.2285272,306.39863479999997,306.2544380000001,305.7047912,306.1810788,306.2624192,305.9384224,306.61844160000004,306.48529680000007,307.18010400000003,305.7796968,305.6716568,306.055404,306.2188128000001,305.86935520000003,305.4231296,306.37787840000004,306.06309600000003,306.0861604000001,305.5949452,305.4964064,305.375,306.171418,305.375
23.08900451660156,111.25,306.72211200000004,306.3890652,305.35773919999997,306.3536788,306.47541920000003,305.7587352,305.25015,307.1039648,305.93685360000006,306.1206128000001,305.9595672,306.0890328,306.06986240000003,306.2679476,305.9336616,306.22996520000004,306.4083624,306.675142,305.4269812,305.8924400000001,305.987874,306.06807119999996,305.9760544,305.3878188,306.472032,305.76035440000004,305.5564984,305.52693960000005,305.6639344,305.375,305.89492479999996,305.375
23.08900451660156,112.5,306.22233600000004,305.8097848,305.29166480000004,305.9826868,306.0847808,305.57850080000003,305.17230240000004,307.0145744,305.669936,305.80979959999996,305.6882376,305.970876,305.8434176,305.8452404,305.89581000000004,305.64123800000004,306.10233,306.20596320000004,305.223796,305.42796680000004,305.54223840000003,305.9583748,305.7357176,305.362902,306.67702160000005,305.2413408,305.60115279999997,305.5719968000001,305.6638776,305.125,305.4603556,305.255
23.08900451660156,113.75,305.550668,305.7935896,305.0527112,305.6335216000001,305.4543372,305.331656,304.98392839999997,306.25262399999997,305.18260799999996,305.3552264000001,305.38322,305.7591176000001,305.525704,305.3573728,305.2775056,305.06978240000007,305.9952488,305.3263212,305.0590368,305.28770480000003,305.6989544,305.67792000000003,305.4905112,305.1912232000001,305.71040800000003,305.07223480000005,305.4345692,305.3233904000001,305.351498,305.0,305.17576119999995,305.25
23.08900451660156,115.0,304.852388,305.1405696,304.9026056,305.1681548,305.118806,304.8860432,304.64095360000005,305.530336,304.69970800000004,304.68454399999996,304.90212399999996,305.014318,304.79143480000005,304.8727392,304.6555852000001,304.6748,305.18246800000003,304.9666128,304.65058319999997,304.83212960000003,305.06455520000003,305.21761200000003,305.0235312,304.868576,304.8236344,304.6649412,304.7530708,305.0291224,304.93604719999996,304.75,305.01575360000004,304.75
23.08900451660156,116.25,303.6887760000001,303.6826848,303.62351079999996,303.72853,303.6915848,303.63809200000003,303.6843676,304.1025176,303.5512872,303.3675096000001,303.66303999999997,303.8144288000001,303.70464,303.8404584,303.5644060000001,303.547872,303.81009600000004,303.82712799999996,303.5601860000001,303.677592,303.7857144,303.83346,303.7894752,303.771796,303.7717536,303.4830008,303.61224960000004,303.782996,303.8464092,303.5,303.6857768000001,303.375
23.08900451660156,120.0,303.6334264,303.4134047999999,303.7064732,303.6331912,303.5386888,303.50198240000003,303.4156384000001,303.86857,303.45185680000003,303.85669679999995,303.714312,303.5494464,303.660052,303.598744,303.4903336000001,303.3760048,303.6390472000001,303.7359168,303.37041320000003,303.79203160000003,303.849604,303.5457,303.626016,303.4944548,303.7820604,303.4614144,303.85033200000004,303.5819048,303.4219463999999,303.375,303.9729224,303.375
23.08900451660156,121.25,303.0080759999999,302.8406264,303.11233119999997,303.04296200000005,303.04922160000007,302.9075504,302.9168732,303.10761119999995,302.926996,302.9671328,302.9215492,302.9009092,302.9291328,303.0813968,302.9415368,302.7974064,302.9678619999999,303.36531,302.90228680000007,303.0838112,303.2979676,302.96863879999995,303.088572,303.0459248,302.9572636,302.8180132,302.893188,303.09781040000007,302.9874156,302.75,303.2843519999999,302.75
23.08900451660156,122.5,301.58036400000003,301.2155168,301.3976652000001,301.2687296,301.4322748,301.3184496,301.39750560000004,301.604458,301.390566,301.2651544,301.34619039999995,301.3534808,301.3331872,301.3796312,301.40346800000003,301.3937856,301.3269216,301.6675088,301.413032,301.31349680000005,301.55817360000003,301.44131200000004,301.50172480000003,301.4204616,301.3169008,301.2568472,301.2105336,301.549236,301.39389800000004,301.25,301.29465400000004,301.25
23.08900451660156,250.0,306.6340856,306.5261,306.6914168,306.5477408,306.7050576,306.367754,306.44552400000003,306.4244572,306.64179839999997,306.2580248,306.5675832,306.5002856,306.51142,306.3223948,306.2478528,306.4187384,306.3948888,306.5790748,306.44014480000004,306.39156,306.6691408,306.50287000000003,306.6235848,306.3397700000001,306.4871304,306.5412948,306.590072,306.4480428,306.5851116,306.375,306.35112000000004,306.25
23.08900451660156,253.75,304.17646,304.19099880000005,304.3735412000001,304.1805212,304.1060040000001,303.8956368,304.2176824,304.1667896,304.2402692,303.9703728,304.0514568000001,304.1101908,303.798824,303.8158708,304.0235128000001,304.04317000000003,304.12379519999996,304.0373832000001,304.1404148,304.1205376,304.0399704,303.81335640000003,304.144428,303.8868512,303.938712,304.13498400000003,303.961566,304.167112,303.98227479999997,303.875,303.9279412000001,304.125
23.08900451660156,261.25,307.2301520000001,308.0794328,307.7757448,307.2678136,307.4363064,307.29160360000003,308.7670552,307.5583952,307.7840324000001,305.6308068,307.13393,307.32872799999996,307.7922464,307.7035012,307.4130336,308.0182932000001,308.51114720000004,308.2192992000001,307.1442296,308.4227892,307.5498968,307.35934,308.3355724,306.1931292,307.8354752,307.6532104,307.4312112,307.0868732,306.9968612,306.255,307.5278,307.5
23.08900451660156,276.25,304.5272132000001,304.66282240000004,304.5940232,304.5986816,304.5553128,304.4967548,304.590804,304.8086864,304.64761120000003,304.44868080000003,304.368682,304.5719984,304.556722,304.6788404,304.5795916,304.5700384,304.7808616000001,304.6243648,304.6259992000001,304.5286976,304.8039008000001,304.66224600000004,304.8263324,304.5345592,304.6632187999999,304.5059568000001,304.5986156,304.6727976,304.718848,304.375,304.5846808,304.625
23.08900451660156,277.5,306.0459904000001,306.1720628,306.076766,306.11492599999997,306.0505832,306.05164199999996,306.01222559999997,306.3231448,306.2514848,305.9099012,305.857844,306.157414,306.0913848,306.28347080000003,306.1151920000001,305.99216640000003,306.2626592000001,306.0974004,306.10271279999995,306.073804,306.4919184,306.20213320000005,306.34451359999997,306.0407164000001,306.2942584,306.0857104,306.05895200000003,306.15616880000005,306.1955648,305.88,306.1496272000001,306.125
23.08900451660156,278.75,304.8347932,305.0473752,304.9689296,305.04892320000005,304.91056480000003,305.002956,304.952108,305.17083440000005,305.0523616,304.6869288,304.718836,304.9750168,304.96965439999997,305.0292544,304.965214,304.8600232,304.97513399999997,305.0421784,304.9274392,304.9550828,305.25289440000006,304.97159120000003,305.166522,304.8363212,304.998524,304.9097512,304.89285959999995,304.920784,304.9531167999999,304.875,304.90865360000004,304.875
23.08900451660156,280.0,302.4230752,302.51601999999997,302.62003680000004,302.516958,302.4811192,302.6470896,302.531942,302.58872599999995,302.4964208,302.2033128,302.3409896,302.51236719999997,302.45398,302.53576400000003,302.38080560000003,302.4114184,302.5379388,302.6458312000001,302.5021256,302.547252,302.6608632,302.5057016,302.5323796,302.38879280000003,302.5402312000001,302.50192319999996,302.5310128,302.494348,302.5481216,302.375,302.459744,302.375
23.08900451660156,281.25,301.70760720000004,301.787824,301.9244536,301.751026,301.7687544,301.9844864,301.8729096,301.8834976,301.8664072,301.49888159999995,301.726792,301.81690879999996,301.7255192,301.8288432,301.7220028,301.731548,301.844968,301.9770456000001,301.814846,301.8634188,301.9369096000001,301.8243504,301.78659120000003,301.7140068,301.9281096,301.8318576000001,301.80618480000004,301.802202,301.911984,301.75,301.79240120000003,301.75
24.031414031982425,32.5,316.976858,316.9499536,317.04291359999996,317.34929600000004,317.1033312,316.8069488,317.031838,317.1163696,316.780188,316.9994232,317.1907824,317.4072168,317.100922,316.864284,316.905972,317.1960744,317.03050079999997,316.8486796,316.96126399999997,316.820062,317.15616,317.2058404,316.864584,316.74501,316.96186400000005,317.3239828,316.94390319999997,316.927114,316.7630064,317.25,316.82244000000003,317.005
24.031414031982425,37.5,309.4500207999999,309.61743440000004,309.6620936,309.9389512000001,309.298788,309.9179996,309.5841248,309.8447052,309.4484656000001,309.340668,309.4594788,309.78682560000004,309.48889760000003,309.47264480000007,309.277076,309.5218576000001,309.762534,309.8574648,309.626982,309.50871040000004,309.8620016,309.58415759999997,309.5921016000001,309.4568188,309.593768,309.8435816,309.6647476,309.8508992000001,309.52166639999996,309.625,309.76613119999996,309.255
24.031414031982425,38.75,315.73429680000004,315.646704,315.987836,315.91792319999996,315.5461312,316.34379440000004,315.65166239999996,316.0854508,315.63896840000007,315.72916560000004,315.53492880000005,315.9624792000001,315.6973984,315.84973560000003,315.79218399999996,315.6522272,316.10228600000005,316.1266808,315.8528612,316.09315920000006,315.9157184,315.6089812,315.6564868,315.4777832000001,316.0670736,316.0481688,315.9606812,315.935978,315.2996964,316.125,315.6528344,315.75
24.031414031982425,40.0,316.8534628,316.9931432,316.8440252000001,316.9550428,317.2219672,317.2034604000001,317.1056288,317.1843856000001,316.97838240000004,316.8329192000001,317.0782532,317.17188799999997,316.9078496,317.0820832,317.04332320000003,317.06045600000004,317.2924556,317.5427412,317.25442000000004,317.04394,317.1647724,317.303242,316.937296,316.6931600000001,317.142462,317.1432792,316.8458832000001,317.1080072,317.32009919999996,316.875,317.07722640000003,316.75
24.031414031982425,47.5,318.778168,318.8657012,318.5800496,319.0562488,318.85144280000003,319.1878656,319.0332564,318.82140319999996,318.8715804,318.9096776,319.1294296,318.98901839999996,319.05653159999997,319.08596320000004,318.7495164,319.1941228,319.06183680000004,319.0104008,318.8947792,318.6481312,319.09781799999996,319.16776479999993,318.78773959999995,319.1929448000001,318.8471504,318.9010292,318.6901848,318.9740544,319.19895759999997,318.625,319.0435040000001,318.625
24.031414031982425,53.75,314.3508272,314.527928,314.7418936,314.8148016,314.6273056000001,314.853112,314.4867588,314.85413600000004,314.7767876,314.28734560000004,314.7786848,314.751774,314.5943184,314.644596,314.517828,314.5032672,314.6273504,315.0299484,314.6980644,314.4098616,314.6111196,314.9734536,314.3705008,314.7271072000001,314.7309152000001,314.807992,314.558836,314.5514300000001,314.6410468,314.125,314.7621556,314.5
24.031414031982425,55.0,319.5236892,319.4720428,319.801624,319.7181696,319.58315600000003,319.7723716,319.626848,319.751444,319.550564,319.0954216,319.6954968,319.97820720000004,319.5609652000001,319.751362,319.5531012,319.658646,319.7988808,319.96228080000003,319.611356,319.4829692,319.766702,319.9991376000001,319.2100948,319.6924328,319.678312,319.8007472,319.5137596,319.94120399999997,319.44710119999996,319.25,319.7301688,319.5
24.031414031982425,56.25,318.2714804,318.2412644,318.4708504,318.60633000000007,318.33990839999996,318.61076479999997,318.49422799999996,318.6628808000001,318.4420444,318.2627532000001,318.6016508,318.995836,318.6135648,318.6802416,318.2488492,318.47977840000004,318.68881519999996,318.96465720000003,318.53001439999997,318.5525584,318.60939399999995,318.6751088,318.246496,318.4411592,318.53168160000007,318.7497192,318.4285352,318.759888,318.4610952,318.25,318.59718000000004,318.5
24.031414031982425,57.5,311.69869880000005,311.76412999999997,311.79079160000003,312.0958688,311.7478928,311.9516616,311.694748,312.09864880000003,311.9240128,311.6563268,311.9141880000001,311.99531759999996,311.61424480000005,311.959218,311.6050648,311.7418176,312.08051,312.049474,311.77447120000005,311.7803956,311.7498688,311.97493440000005,311.6219700000001,311.8503672,311.96963999999997,312.1041976,311.762046,312.02988,311.75432359999996,311.75,311.9278464,311.875
24.031414031982425,58.75,307.3723072,307.40093840000003,307.654764,307.8142472,307.5156092,307.5531240000001,307.4615012,307.87575039999996,307.812042,307.6093128,307.740716,307.6678268,307.40398120000003,307.615518,307.524076,307.5031464,307.9143624,307.816494,307.49572,307.60173679999997,307.849784,307.7017976,307.6052792,307.609522,307.9229168,307.670386,307.65705199999996,307.634024,307.6775504,307.625,307.7383852,307.75
24.031414031982425,66.25,303.3586752,302.89248319999996,303.17134480000004,302.9215088,303.2160672,302.9903028,303.2609376,303.39951199999996,303.24806320000005,303.303704,303.6204864,302.8852376,303.2127388,303.0543076,303.259844,303.5743384,303.283482,303.2476744,303.496286,303.09943200000004,302.955882,303.3150848000001,303.21025760000003,303.0188384,303.0644576,302.64437520000007,303.1619224,303.1089196,303.22835840000005,303.125,303.2074096,303.5
24.031414031982425,67.5,304.92442559999995,304.41967520000003,304.5839092,304.8261272,304.7877972,304.8324108,304.8762256,305.1995784,304.9534984,304.64438960000007,305.208204,304.2205344,304.88342719999997,304.80268,305.0482184,304.7888292,305.110846,305.07747320000004,305.1900268,304.71906240000004,304.6642252,305.0022968,304.8997636,304.6109952,304.7255912000001,304.3791656,304.93237320000003,304.925024,305.0427376,304.875,305.1647372,305.25
24.031414031982425,68.75,309.1785812,309.02872720000005,308.798402,308.997902,309.185982,309.1329988,309.179568,309.724584,309.2057828,308.8260944,308.9050528,308.5699095999999,309.0980408,308.9991360000001,309.20333719999996,308.8500568,309.4827176000001,309.3881672000001,309.23050720000003,308.9770804,309.0351800000001,309.6822148,308.7300848000001,308.710686,309.5101456,308.8385564,309.536056,309.2068816,309.46541,309.5,309.6963988,308.875
24.031414031982425,70.0,313.3400264,313.1046592,312.730628,312.8129232000001,312.9571848,312.9815048,313.06510799999995,313.3619416,312.868864,313.0391608,313.0878396,312.83318560000004,312.8845936,312.842316,313.39462160000005,313.19222279999997,313.19911199999996,313.2341868,313.0053408,312.9394412,313.4023092,313.606926,312.9009152,313.0998692,313.5098288,312.626548,313.43185,312.7638524,313.2742968,313.25,313.3859288000001,312.875
24.031414031982425,71.25,314.107024,313.5287392,313.5310136,313.5163696,314.04728919999997,313.5975736,313.621556,314.0556744000001,313.5165480000001,313.8818624,313.8404804,313.36482320000005,313.384208,313.640594,314.09512720000004,313.7591504,313.93558640000003,313.9397752,313.7488032000001,313.90592999999996,314.1169032,314.2648188,313.61180640000003,313.95435679999997,314.0086532,313.2701544000001,314.094476,313.4857672,313.90908,313.88,314.0167308,313.75
24.031414031982425,72.5,314.9831388,314.6151808,314.6018068,314.35863079999996,314.8077168,314.6614396,314.4931864,314.6810988,314.324314,314.59145079999996,314.636984,314.3436016,314.425134,314.6670276,314.8230008,314.75594839999997,314.8095692,314.88109119999996,314.5368064,314.7800768,314.9121732,315.06293919999996,314.8295608,314.763146,315.0181264,314.40096,314.96625200000005,314.44961639999997,314.9383168,314.755,314.94131719999996,314.625
24.031414031982425,73.75,314.20666120000004,313.785616,313.8989144,313.4121912,314.1390052,314.20635,313.790468,314.22975119999995,313.4485284000001,314.00623360000003,313.87822839999995,313.4616148,313.7701712,314.0215636,314.10778999999997,313.9306736,314.1056768,314.16687720000004,313.8599456,314.4374527999999,314.2792772,314.3520792,313.39644880000003,314.169592,314.1926536,313.8418972,314.3603948,314.0885064000001,314.10899440000003,314.0,314.183764,314.0
24.031414031982425,75.0,314.4884,313.8283216,314.0372388,313.6624216,314.3947856,314.7731184,314.0202416000001,314.4386752000001,313.8890248,314.106592,314.22667920000004,313.8339392000001,314.20650720000003,314.199102,314.2693192000001,314.1215264,314.31996960000004,314.514466,314.1566988,314.4794264,314.670864,314.5544992,313.7229912,314.38961240000003,314.22505839999997,314.18993720000003,314.5993776000001,314.3080232,314.22701520000004,314.125,314.3441216,314.375
24.031414031982425,76.25,315.2734888,314.4458888,314.64631080000004,314.324728,315.0562664,315.4806008,314.86615120000005,314.983418,314.608478,314.7800432,314.8931624,314.6027752,315.12931679999997,315.0573956,314.8514704,314.9907352,314.8668592,315.1912832000001,314.948744,315.04942280000006,315.3877036,315.26053360000003,314.65274320000003,315.1582232,314.847508,314.8816080000001,315.3645208,314.9747368,314.83371,314.875,314.9485448,315.0
24.031414031982425,77.5,316.0830456,315.099536,315.38482519999997,314.9894352,315.7842872,316.2547032,315.4755352,315.8306504,315.359452,315.4803612,315.42663999999996,315.5224344,315.5565744,315.7140888,315.4641156,315.598924,315.70862999999997,315.85690519999997,315.63312479999996,315.7786416,316.0167824,315.8386808,315.2682212,315.78478240000004,315.578664,315.6170596,316.0250808,315.6176176,315.4838476,315.625,315.5291688,315.625
24.031414031982425,78.75,316.5170904,315.3364104,315.4796308,315.250346,316.15751,316.58414319999997,315.7193456,316.0836828,315.647902,315.5946256,315.50878520000003,315.907438,315.7179640000001,315.8049256,315.73656,315.877404,316.0370504000001,316.1119648,316.1269408,315.8864920000001,316.3671072,316.1016652,315.5209240000001,316.0808856,315.79832200000004,315.9415456,316.3265576,315.80920199999997,315.9467688,315.875,315.965612,316.0
24.031414031982425,80.0,316.83035800000005,315.4553176,315.6455764,315.5579184,316.3088052,316.49672,315.889482,316.43145,315.74691920000004,315.7684524,315.4951968,316.2139219999999,315.6722592000001,316.09834440000003,316.0094264,315.92314999999996,316.1200976,316.36102999999997,316.3036256,316.0313376000001,316.55185,316.2909376,315.657344,316.3119116,316.0618144,315.9946712,316.6101312,315.9789728,315.9428616,316.125,316.0721712,316.125
